,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.007361219741812209,0.25914321234220666,0.28438769892436905,0.3535603388844202,0.022875514819468437,0.012525954116315095,0.009835136198906832,0.05031092497250155
30-49,0.008678693774552588,0.18876203359701202,0.1800471287641102,0.37342272315434827,0.07080863833526295,0.012979304243239124,0.052364825955186406,0.11293665217628857
50+,0.013367559992409744,0.05951703020744371,0.134784148096508,0.4015694626770493,0.08293161301792458,0.026523035677585675,0.0778765323384941,0.20343061799258472
