,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.007241147948676556,0.18250131022256758,0.29355577048814446,0.1805906511045871,0.0830845331449508,0.003336759794233311,0.09431773229861914,0.155372094998221
M,0.012556476942593316,0.08189823740423167,0.21209040952200864,0.23668597957117213,0.05962425273277575,0.023920134578378705,0.11816203813055787,0.25506247111828195
