,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-39,0.0236180716434916,0.2872358324702346,0.2872842721791146,0.1824481181815542,0.04573425849241475,0.01728286391127336,0.07601173738797211,0.0803848457339448
40-49,0.003519557001004601,0.16585722273267994,0.2233457410652125,0.29583788798687977,0.06742303220040238,0.009272017556733174,0.0659350061334079,0.16880953532367968
50+,0.01617537072248054,0.11435392477584055,0.17101103642163293,0.23283798369568953,0.05073274511486931,0.022108604977477988,0.12388949953244419,0.26889083475956493
