REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,51,2,19,47,19,13,4,3,0,4,3,0,3,40,45,2,3,2,0,8,1,1,5,0,2,0,0,111,78,-1,-1,3,21,35,15,18,2,9,8,95,17,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,-1.0,-2.0,12.0,4.0,-5.0,1.0,-5.0,-4.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,52,4,23,43,16,36,11,1,7,16,8,0,2,13,27,9,15,13,8,15,19,9,19,2,3,0,2,157,78,-1,-1,4,24,44,22,28,3,14,18,87,69,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,0.0,-1.0,-1.0,-6.0,8.0,5.0,-3.0,-2.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,53,5,29,38,30,24,17,2,5,13,7,0,2,29,51,11,11,5,10,7,15,8,9,3,1,0,0,163,78,-1,-1,4,29,49,22,27,3,14,15,119,43,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,1.0,0.0,-11.0,8.0,-3.0,4.0,3.0,-2.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,54,2,19,38,20,16,11,0,1,8,1,2,0,25,40,6,5,8,5,7,7,5,4,0,1,0,0,115,78,-1,-1,3,21,36,15,19,2,9,10,91,24,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,-1.0,-2.0,2.0,5.0,-3.0,-1.0,2.0,-2.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,1,4,19,49,32,41,18,3,2,30,5,0,1,2,3,4,7,5,18,16,56,14,50,6,11,2,2,198,78,-1,-1,4,22,46,29,42,4,20,31,40,157,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,0.0,-3.0,3.0,3.0,-1.0,1.0,-2.0,-1.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,10,3,20,20,20,26,11,0,2,8,2,0,1,0,3,1,4,34,60,2,1,1,3,0,0,0,0,110,78,-1,-1,3,22,36,14,17,2,9,7,103,7,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,0.0,-2.0,-16.0,6.0,9.0,0.0,2.0,1.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,11,3,13,29,24,22,15,0,3,15,3,0,1,3,1,13,8,10,19,25,38,4,0,1,0,0,0,124,78,-1,-1,3,17,33,18,24,2,11,16,55,68,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,0.0,-4.0,-4.0,6.0,-2.0,1.0,4.0,-1.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,12,2,12,28,19,31,9,2,0,19,2,0,1,1,1,0,1,8,24,28,56,0,1,0,1,0,0,122,78,-1,-1,2,15,30,18,25,2,12,18,36,86,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,0.0,-3.0,-2.0,1.0,6.0,0.0,-3.0,1.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,13,1,19,35,19,28,10,2,2,19,4,2,1,2,2,0,2,32,62,13,16,0,2,1,0,0,0,135,78,-1,-1,4,25,41,18,22,2,11,12,103,32,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,-3.0,-6.0,-6.0,1.0,6.0,2.0,-1.0,7.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,14,3,18,21,20,21,15,0,1,17,1,2,2,4,3,1,1,27,63,2,8,0,1,0,2,0,0,116,78,-1,-1,4,23,37,15,18,2,9,8,103,13,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,-1.0,-5.0,-16.0,5.0,3.0,-1.0,6.0,9.0
