,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654
M,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846
