REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ARICA Y PARINACOTA,ARICA,COLEGIO DEL ALBA,247V,1,24,21,26,6,4,0,0,9,0,3,1,4,6,21,4,17,6,10,6,5,2,2,2,2,0,91,271,-1,-1,1,25,18,27,5,1,6,8,62,29,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,0.0,-1.0,3.0,-1.0,1.0,-1.0,-2.0,1.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO DEL ALBA,248V-252V,2,36,40,54,13,7,0,3,17,3,0,2,13,14,37,9,26,9,28,7,15,2,8,1,0,1,172,271,-1,-1,2,45,34,52,9,2,13,15,110,62,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,0.0,-9.0,6.0,2.0,4.0,1.0,-6.0,2.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO DEL ALBA,255V,3,16,19,25,7,6,0,0,10,0,0,3,6,6,13,5,18,0,13,1,11,1,7,0,2,0,86,271,-1,-1,1,22,17,26,4,1,7,8,51,35,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,2.0,-6.0,2.0,-1.0,3.0,-1.0,-1.0,2.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO DEL ALBA,260V,1,41,36,46,7,10,0,1,14,1,0,1,7,7,37,10,29,10,22,7,8,6,5,6,0,1,156,271,-1,-1,2,41,30,47,8,2,12,14,101,55,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,-1.0,0.0,6.0,-1.0,-1.0,-1.0,-2.0,0.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO DEL ALBA,263V,1,44,20,18,2,6,0,1,6,1,0,0,16,17,9,10,10,13,7,4,6,4,1,0,1,0,98,271,-1,-1,1,28,20,29,5,1,6,8,75,23,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,0.0,16.0,0.0,-11.0,-3.0,0.0,0.0,-2.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO DEL ALBA,266,0,22,11,18,5,5,0,0,7,0,0,0,10,6,7,13,6,8,1,4,5,3,3,1,1,0,68,271,-1,-1,1,19,13,20,3,1,5,6,50,18,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,-1.0,3.0,-2.0,-2.0,2.0,-1.0,0.0,1.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,10M-43M,2,28,25,57,6,12,0,0,19,0,2,0,5,9,4,4,14,5,3,23,17,23,4,25,1,11,149,271,-1,-1,2,31,27,48,8,2,14,17,43,107,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,0.0,-3.0,-2.0,9.0,-2.0,-2.0,-2.0,2.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,12M-26M,1,21,27,65,11,10,1,1,10,2,2,1,7,9,5,3,15,4,7,20,13,28,0,24,0,9,147,271,-1,-1,2,32,26,47,8,1,14,17,46,101,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,-1.0,-11.0,1.0,18.0,3.0,1.0,-4.0,-7.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,13M-51M,3,29,20,45,10,14,1,1,18,2,2,7,3,4,3,5,17,8,4,19,11,20,3,20,0,15,141,271,-1,-1,2,31,25,45,8,1,13,16,49,92,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,1.0,-2.0,-5.0,0.0,2.0,1.0,1.0,2.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,14M,2,30,37,64,7,15,1,3,11,4,1,2,26,30,23,17,2,5,3,4,12,18,0,18,0,9,170,271,-1,-1,2,44,33,52,9,2,13,15,106,64,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,0.0,-14.0,4.0,12.0,-2.0,2.0,2.0,-4.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,15M-73M,1,29,23,46,17,15,0,9,17,9,3,4,4,5,6,3,18,5,4,25,15,35,2,25,0,3,157,271,-1,-1,2,33,28,50,9,2,15,18,48,109,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,-1.0,-4.0,-5.0,-4.0,8.0,7.0,0.0,-1.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,16M-86M,0,32,16,63,6,18,1,0,9,1,3,1,7,7,13,5,2,2,6,23,7,39,0,21,0,9,145,271,-1,-1,2,30,26,46,8,2,14,17,40,105,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,-2.0,2.0,-10.0,17.0,-2.0,-1.0,4.0,-8.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,1M-17M,1,26,18,53,7,11,0,0,16,0,3,3,13,4,5,2,4,2,4,9,9,23,1,32,0,17,132,271,-1,-1,1,28,23,42,8,1,13,16,36,95,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,0.0,-2.0,-5.0,11.0,-1.0,-1.0,-2.0,0.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,2M-11M,1,20,20,40,16,16,0,0,21,0,1,4,4,14,1,4,2,7,5,10,20,16,2,22,9,13,134,271,-1,-1,1,28,24,43,8,1,13,16,37,97,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,0.0,-8.0,-4.0,-3.0,8.0,-1.0,3.0,5.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,3M,1,32,31,60,9,13,0,0,15,0,0,2,16,14,10,16,3,4,9,21,2,18,6,12,8,7,161,271,-1,-1,2,37,30,50,9,2,14,17,65,83,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,-1.0,-5.0,1.0,10.0,0.0,-2.0,-1.0,-2.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,4M-183M,2,27,29,42,12,16,1,0,17,1,1,2,18,4,3,4,3,15,2,25,0,21,13,26,1,8,146,271,-1,-1,2,32,26,46,8,2,13,17,50,96,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,0.0,-5.0,3.0,-4.0,4.0,-1.0,3.0,0.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,5M-21M,0,35,23,49,7,17,0,2,18,2,1,0,9,9,5,4,5,3,8,22,3,31,13,25,0,13,151,271,-1,-1,2,31,26,48,9,2,15,18,36,115,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,-2.0,4.0,-3.0,1.0,-2.0,0.0,2.0,0.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,6M-23M,2,31,12,53,10,14,0,1,15,1,1,4,9,8,7,6,7,5,10,14,2,23,7,23,0,12,138,271,-1,-1,2,30,25,44,8,1,13,15,47,91,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,0.0,1.0,-13.0,9.0,2.0,0.0,1.0,0.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,7M-25M,1,20,26,63,9,16,1,6,11,7,1,1,6,12,7,5,6,3,8,18,9,30,10,24,1,12,153,271,-1,-1,1,32,27,49,9,2,15,18,41,112,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,0.0,-12.0,-1.0,14.0,0.0,5.0,1.0,-7.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,8M-27M,1,19,22,57,8,20,0,2,13,2,2,1,5,4,6,3,11,3,10,15,18,26,7,15,0,16,142,271,-1,-1,1,29,25,46,8,2,14,17,35,107,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,0.0,-10.0,-3.0,11.0,0.0,0.0,6.0,-4.0
DE ARICA Y PARINACOTA,ARICA,COLEGIO INTEGRADO EDUARDO FREI MONTALVA,9M-46M,1,42,28,35,4,15,1,1,16,2,1,2,5,7,5,8,13,4,8,14,10,31,6,21,0,8,143,271,-1,-1,2,31,26,45,8,2,13,16,45,98,0.014706303969946693,0.31783055010456523,0.21124652478058298,0.28609348700640186,0.04645786428027241,0.009189998542476693,0.053535418268971936,0.060939853046782566,0.009631596323158036,0.16889741387585844,0.16483922229898593,0.33218797156898655,0.0609575238728613,0.012123379251274942,0.11185643982598632,0.13950645298288858,-1.0,11.0,2.0,-10.0,-4.0,0.0,2.0,0.0
