,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656
M,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652
