,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.01730784652050622,0.3067933683382844,0.30482563229533394,0.16862233860886794,0.07881777616570879,0.008306751951324859,0.07455482325733749,0.04077146286263654
M,0.0077491710441549835,0.14452015255660908,0.20856165372829838,0.2031471393233,0.14961032747442876,0.017568794438414827,0.1180162494096504,0.15082651202514352
