REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,10,0,19,28,36,9,9,3,2,25,5,2,1,7,10,15,12,8,13,16,10,11,5,9,7,2,3,131,29,-1,-1,1,23,19,40,12,4,15,17,68,63,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,-1.0,-4.0,9.0,-4.0,-3.0,1.0,-6.0,8.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,11,0,37,22,34,15,16,2,4,10,6,2,1,14,11,13,14,9,10,16,16,12,9,5,4,4,0,140,29,-1,-1,1,25,21,43,13,4,16,17,74,66,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,-1.0,12.0,1.0,-9.0,2.0,2.0,0.0,-7.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,12,3,22,20,47,10,15,3,2,17,5,1,1,8,11,13,13,7,7,19,17,15,13,5,5,3,1,139,29,-1,-1,1,23,21,43,13,4,15,19,61,78,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,2.0,-1.0,-1.0,4.0,-3.0,1.0,0.0,-2.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,13,3,17,20,46,11,12,0,7,18,7,2,0,9,17,7,14,7,11,14,12,18,9,7,4,3,0,134,29,-1,-1,1,24,20,41,12,4,15,17,67,67,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,2.0,-7.0,0.0,5.0,-1.0,3.0,-3.0,1.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,14,0,24,20,43,8,12,1,2,17,3,2,2,12,8,9,16,3,12,10,19,10,9,8,4,3,0,127,29,-1,-1,1,22,19,39,12,4,14,16,64,63,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,-1.0,2.0,1.0,4.0,-4.0,-1.0,-2.0,1.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,15,3,25,15,51,10,23,0,5,15,5,0,3,12,6,14,13,7,12,15,18,16,15,4,7,3,2,147,29,-1,-1,1,25,22,45,14,5,16,19,67,80,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,2.0,0.0,-7.0,6.0,-4.0,0.0,7.0,-4.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,16,0,33,19,39,16,18,1,1,14,2,1,0,14,11,15,13,12,8,10,20,14,8,9,2,3,1,141,29,-1,-1,1,25,21,43,13,4,16,18,74,67,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,-1.0,8.0,-2.0,-4.0,3.0,-2.0,2.0,-4.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,17,0,23,24,43,9,14,4,4,14,8,1,3,11,10,14,13,12,12,7,14,11,8,7,8,3,1,135,29,-1,-1,1,25,20,41,12,3,16,17,76,59,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,-1.0,-2.0,4.0,2.0,-3.0,5.0,-2.0,-3.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,18,1,21,14,45,19,14,0,1,22,1,2,0,9,14,12,16,8,13,15,12,10,12,7,6,1,0,137,29,-1,-1,1,24,20,42,13,4,16,17,74,63,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,0.0,-3.0,-6.0,3.0,6.0,-3.0,-2.0,5.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,19,1,27,20,44,10,16,2,0,19,2,1,1,10,14,12,7,10,12,23,20,12,6,5,2,3,1,139,29,-1,-1,1,24,21,43,13,4,15,18,67,72,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,0.0,3.0,-1.0,1.0,-3.0,-2.0,1.0,1.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,2,3,14,23,40,14,17,1,0,12,1,0,2,7,10,7,14,9,7,18,17,13,10,5,3,2,0,124,29,-1,-1,1,21,18,38,12,4,13,17,56,68,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,2.0,-7.0,5.0,2.0,2.0,-3.0,4.0,-5.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,20,1,30,16,40,6,12,1,3,14,4,0,0,11,10,10,11,13,7,15,11,15,10,3,7,0,0,123,29,-1,-1,1,21,18,38,11,4,14,16,62,61,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,0.0,9.0,-2.0,2.0,-5.0,0.0,-2.0,-2.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,3,0,24,16,40,7,5,2,2,21,4,0,3,4,8,12,9,8,10,21,12,10,6,7,4,1,2,117,29,-1,-1,1,20,17,36,11,4,13,15,54,63,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,-1.0,4.0,-1.0,4.0,-4.0,0.0,-8.0,6.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,4,1,17,18,43,12,19,2,3,10,5,5,1,8,7,12,14,7,12,17,17,6,7,3,5,2,2,125,29,-1,-1,1,22,19,38,12,3,14,16,66,59,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,0.0,-5.0,-1.0,5.0,0.0,2.0,5.0,-6.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,5,1,23,23,37,16,18,2,2,22,4,0,0,12,17,14,13,9,16,17,7,9,13,6,5,5,1,144,29,-1,-1,1,26,21,44,13,4,17,18,81,63,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,0.0,-3.0,2.0,-7.0,3.0,0.0,1.0,4.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,6,2,27,11,46,17,16,2,6,11,8,0,1,6,10,9,17,4,18,18,14,12,14,7,6,0,2,138,29,-1,-1,1,24,21,42,13,4,15,18,65,73,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,1.0,3.0,-10.0,4.0,4.0,4.0,1.0,-7.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,7,2,24,29,41,15,13,0,1,14,1,0,2,10,7,13,15,9,14,21,18,11,8,5,4,2,0,139,29,-1,-1,1,24,21,42,13,4,16,18,70,69,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,1.0,0.0,8.0,-1.0,2.0,-3.0,-3.0,-4.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,8,0,23,21,39,16,16,2,4,16,6,0,0,9,8,11,8,12,11,22,11,12,15,8,5,3,2,137,29,-1,-1,1,23,20,42,13,5,15,18,59,78,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,-1.0,0.0,1.0,-3.0,3.0,1.0,1.0,-2.0
DEL MAULE,LOS NICHES,ESCUELA REPUBLICA ESTADOS UNIDOS,9,0,18,24,50,14,16,3,1,17,4,0,1,13,13,14,11,9,10,13,17,12,17,4,7,2,0,143,29,-1,-1,1,25,21,44,13,4,16,19,71,72,0.002658299211293498,0.2323723466020882,0.14443258083768232,0.29793212201206976,0.08227419453584255,0.00296041736372305,0.15648425404748847,0.08088578538981231,0.015465330182521348,0.11678374357403021,0.15239927034915238,0.31321093789659293,0.10266281883202985,0.05566502839836536,0.06806110539830702,0.1757517653690008,-1.0,-7.0,3.0,6.0,1.0,0.0,0.0,-2.0
