REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,NONTUELA,ESCUELA RURAL NONTUELA,1,2,21,11,73,6,17,0,4,30,4,8,20,22,26,39,28,15,6,164,4,-1,-1,2,20,16,74,5,5,14,28,164,0.008695652173913044,0.12318840579710146,0.1,0.45072463768115945,0.03188405797101449,0.028985507246376812,0.08405797101449275,0.17246376811594205,0.0,1.0,-5.0,-1.0,1.0,-1.0,3.0,2.0
DE LOS RIOS,NONTUELA,ESCUELA RURAL NONTUELA,2,2,21,15,75,4,14,0,2,36,2,2,20,26,30,44,31,13,3,169,4,-1,-1,2,21,17,76,5,5,14,29,169,0.008695652173913044,0.12318840579710146,0.1,0.45072463768115945,0.03188405797101449,0.028985507246376812,0.08405797101449275,0.17246376811594205,0.0,0.0,-2.0,-1.0,-1.0,-3.0,0.0,7.0
DE LOS RIOS,NONTUELA,ESCUELA RURAL NONTUELA,3,2,21,30,79,5,14,3,4,26,7,4,25,36,27,38,30,20,4,184,4,-1,-1,2,23,18,83,6,5,15,32,184,0.008695652173913044,0.12318840579710146,0.1,0.45072463768115945,0.03188405797101449,0.028985507246376812,0.08405797101449275,0.17246376811594205,0.0,-2.0,12.0,-4.0,-1.0,2.0,-1.0,-6.0
DE LOS RIOS,NONTUELA,ESCUELA RURAL NONTUELA,4,0,22,13,84,7,13,2,5,27,7,9,24,22,33,30,34,15,6,173,4,-1,-1,1,21,17,78,6,5,15,30,173,0.008695652173913044,0.12318840579710146,0.1,0.45072463768115945,0.03188405797101449,0.028985507246376812,0.08405797101449275,0.17246376811594205,-1.0,1.0,-4.0,6.0,1.0,2.0,-2.0,-3.0
