,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546
30-39,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667
40-49,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523
50-59,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492
60-69,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309
70+,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019
