REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,10M,2,26,17,56,23,27,0,0,21,0,2,1,5,12,20,2,5,16,4,51,2,28,0,17,1,6,172,64,-1,-1,1,22,24,59,14,3,22,27,63,109,0.012345427924626116,0.23226733107713604,0.24059139857586995,0.3018856569333066,0.05176921286373595,0.0032077020133884963,0.07887964756646751,0.07905362304546949,0.004744608114675782,0.06257656899252671,0.08064941882668379,0.36361466350841243,0.10073113186526068,0.022464053899384558,0.16028743372800758,0.2049321210650485,1.0,4.0,-7.0,-3.0,9.0,-3.0,5.0,-6.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,11M,2,22,26,50,14,22,0,5,15,5,1,1,11,2,17,3,4,18,1,41,3,30,1,19,0,4,156,64,-1,-1,1,20,22,53,13,2,20,25,57,99,0.012345427924626116,0.23226733107713604,0.24059139857586995,0.3018856569333066,0.05176921286373595,0.0032077020133884963,0.07887964756646751,0.07905362304546949,0.004744608114675782,0.06257656899252671,0.08064941882668379,0.36361466350841243,0.10073113186526068,0.022464053899384558,0.16028743372800758,0.2049321210650485,1.0,2.0,4.0,-3.0,1.0,3.0,2.0,-10.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,12M,0,20,28,69,12,22,0,1,28,1,6,3,4,3,21,4,5,27,3,40,4,34,1,21,0,3,180,64,-1,-1,1,24,26,61,14,3,23,28,73,106,0.012345427924626116,0.23226733107713604,0.24059139857586995,0.3018856569333066,0.05176921286373595,0.0032077020133884963,0.07887964756646751,0.07905362304546949,0.004744608114675782,0.06257656899252671,0.08064941882668379,0.36361466350841243,0.10073113186526068,0.022464053899384558,0.16028743372800758,0.2049321210650485,-1.0,-4.0,2.0,8.0,-2.0,-2.0,-1.0,0.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,13M,3,32,27,57,11,24,0,4,24,4,2,1,6,9,21,3,1,39,2,50,4,26,1,15,0,2,182,64,-1,-1,1,25,28,61,14,3,23,27,82,100,0.012345427924626116,0.23226733107713604,0.24059139857586995,0.3018856569333066,0.05176921286373595,0.0032077020133884963,0.07887964756646751,0.07905362304546949,0.004744608114675782,0.06257656899252671,0.08064941882668379,0.36361466350841243,0.10073113186526068,0.022464053899384558,0.16028743372800758,0.2049321210650485,2.0,7.0,-1.0,-4.0,-3.0,1.0,1.0,-3.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,14M,0,28,31,61,14,26,2,0,19,2,2,7,2,6,26,12,4,34,6,32,2,20,4,18,0,5,181,64,-1,-1,2,27,30,60,14,2,21,25,93,87,0.012345427924626116,0.23226733107713604,0.24059139857586995,0.3018856569333066,0.05176921286373595,0.0032077020133884963,0.07887964756646751,0.07905362304546949,0.004744608114675782,0.06257656899252671,0.08064941882668379,0.36361466350841243,0.10073113186526068,0.022464053899384558,0.16028743372800758,0.2049321210650485,-2.0,1.0,1.0,1.0,0.0,0.0,5.0,-6.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,15M,3,17,28,73,17,27,1,1,19,2,1,4,7,7,20,18,1,34,1,42,7,25,0,14,0,5,186,64,-1,-1,2,27,30,62,14,2,22,27,92,94,0.012345427924626116,0.23226733107713604,0.24059139857586995,0.3018856569333066,0.05176921286373595,0.0032077020133884963,0.07887964756646751,0.07905362304546949,0.004744608114675782,0.06257656899252671,0.08064941882668379,0.36361466350841243,0.10073113186526068,0.022464053899384558,0.16028743372800758,0.2049321210650485,1.0,-10.0,-2.0,11.0,3.0,0.0,5.0,-8.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,16M,0,20,26,60,18,16,0,2,31,2,1,0,6,11,19,11,7,28,4,35,3,26,0,18,1,4,173,64,-1,-1,2,25,27,58,13,2,21,25,83,91,0.012345427924626116,0.23226733107713604,0.24059139857586995,0.3018856569333066,0.05176921286373595,0.0032077020133884963,0.07887964756646751,0.07905362304546949,0.004744608114675782,0.06257656899252671,0.08064941882668379,0.36361466350841243,0.10073113186526068,0.022464053899384558,0.16028743372800758,0.2049321210650485,-2.0,-5.0,-1.0,2.0,5.0,0.0,-5.0,6.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,17M,2,24,23,61,10,22,0,1,29,1,2,3,10,5,15,14,2,26,3,44,3,30,1,9,0,4,172,64,-1,-1,1,24,26,58,14,2,21,26,77,94,0.012345427924626116,0.23226733107713604,0.24059139857586995,0.3018856569333066,0.05176921286373595,0.0032077020133884963,0.07887964756646751,0.07905362304546949,0.004744608114675782,0.06257656899252671,0.08064941882668379,0.36361466350841243,0.10073113186526068,0.022464053899384558,0.16028743372800758,0.2049321210650485,1.0,0.0,-3.0,3.0,-4.0,-1.0,1.0,3.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,18M,0,22,37,47,13,24,0,1,27,1,3,2,8,6,13,33,3,30,0,31,2,22,3,12,0,3,171,64,-1,-1,2,27,30,56,12,2,19,23,98,73,0.012345427924626116,0.23226733107713604,0.24059139857586995,0.3018856569333066,0.05176921286373595,0.0032077020133884963,0.07887964756646751,0.07905362304546949,0.004744608114675782,0.06257656899252671,0.08064941882668379,0.36361466350841243,0.10073113186526068,0.022464053899384558,0.16028743372800758,0.2049321210650485,-2.0,-5.0,7.0,-9.0,1.0,-1.0,5.0,4.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,19M,1,25,26,58,17,28,1,2,24,3,3,2,4,11,7,38,4,37,5,37,2,23,0,9,0,0,182,64,-1,-1,2,29,32,60,13,2,20,24,106,76,0.012345427924626116,0.23226733107713604,0.24059139857586995,0.3018856569333066,0.05176921286373595,0.0032077020133884963,0.07887964756646751,0.07905362304546949,0.004744608114675782,0.06257656899252671,0.08064941882668379,0.36361466350841243,0.10073113186526068,0.022464053899384558,0.16028743372800758,0.2049321210650485,-1.0,-4.0,-6.0,-2.0,4.0,1.0,8.0,0.0
