,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.012345427924626116,0.23226733107713604,0.24059139857586995,0.3018856569333066,0.05176921286373595,0.0032077020133884963,0.07887964756646751,0.07905362304546949
M,0.004744608114675782,0.06257656899252671,0.08064941882668379,0.36361466350841243,0.10073113186526068,0.022464053899384558,0.16028743372800758,0.2049321210650485
