REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,23V,1,11,37,42,11,22,0,2,29,2,4,2,7,6,1,4,4,46,29,5,26,1,16,1,3,0,155,334,-1,-1,2,18,33,46,12,2,22,20,74,81,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,-1.0,-7.0,4.0,-4.0,-1.0,0.0,0.0,9.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,24V,1,23,35,38,17,22,1,3,23,4,4,0,6,11,1,6,2,45,30,1,32,0,14,0,11,0,163,334,-1,-1,2,19,34,49,13,2,23,21,75,88,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,-1.0,4.0,1.0,-11.0,4.0,2.0,-1.0,2.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,25V,2,12,23,40,14,19,2,2,21,4,1,5,4,7,5,0,0,39,24,1,30,0,14,0,3,1,135,334,-1,-1,1,15,28,41,11,2,19,18,61,73,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,1.0,-3.0,-5.0,-1.0,3.0,2.0,0.0,3.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,26V,0,28,39,52,11,25,0,2,31,2,6,5,9,6,1,1,7,48,35,10,29,3,23,1,4,0,188,334,-1,-1,2,21,39,57,15,2,27,25,83,105,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,-2.0,7.0,0.0,-5.0,-4.0,0.0,-2.0,6.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,27V,0,17,34,43,11,17,0,3,27,3,1,2,2,7,4,1,3,37,29,4,34,2,20,0,6,0,152,334,-1,-1,2,16,31,46,12,2,22,21,57,95,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,-2.0,1.0,3.0,-3.0,-1.0,1.0,-5.0,6.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,28V,2,11,35,45,10,10,0,2,23,2,2,2,3,6,1,1,5,41,21,0,31,2,19,0,4,0,138,334,-1,-1,1,15,29,42,11,2,20,18,61,77,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,1.0,-4.0,6.0,3.0,-1.0,0.0,-10.0,5.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,29V,5,21,26,44,16,20,0,0,22,0,5,2,8,5,3,3,2,36,41,2,30,0,13,0,4,0,154,334,-1,-1,1,17,32,47,12,2,22,21,64,90,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,4.0,4.0,-6.0,-3.0,4.0,-2.0,-2.0,1.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,30V,4,18,24,42,11,26,1,3,23,4,4,1,9,4,1,6,1,32,33,1,33,2,22,0,3,0,152,334,-1,-1,2,16,31,46,12,2,22,21,58,94,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,2.0,2.0,-7.0,-4.0,-1.0,2.0,4.0,2.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,31V,2,17,27,42,18,21,1,1,29,2,2,3,5,3,2,3,0,34,40,4,33,1,23,0,5,0,158,334,-1,-1,1,15,31,49,13,2,24,23,52,106,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,1.0,2.0,-4.0,-7.0,5.0,0.0,-3.0,6.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,32V,1,18,33,47,21,19,0,2,20,2,3,3,8,7,3,6,2,37,27,4,33,0,21,1,6,0,161,334,-1,-1,2,18,33,49,13,2,23,21,69,92,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,-1.0,0.0,0.0,-2.0,8.0,0.0,-4.0,-1.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,33V,1,20,30,43,13,26,1,1,33,2,3,2,6,4,3,2,0,47,40,2,41,1,15,0,2,0,168,334,-1,-1,2,18,34,51,14,2,24,23,67,101,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,-1.0,2.0,-4.0,-8.0,-1.0,0.0,2.0,10.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,34V,3,16,39,52,6,26,3,2,23,5,2,5,3,4,1,0,2,44,39,2,42,1,19,0,5,0,170,334,-1,-1,2,17,34,52,14,2,25,24,61,108,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,1.0,-1.0,5.0,0.0,-8.0,3.0,1.0,-1.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,35V,3,19,37,63,11,24,2,0,21,2,1,3,4,7,9,6,4,42,31,8,41,6,13,0,6,0,180,334,-1,-1,2,20,37,54,15,2,26,24,76,105,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,1.0,-1.0,0.0,9.0,-4.0,0.0,-2.0,-3.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,36V,1,18,21,54,14,23,0,2,17,2,1,1,5,10,1,2,5,42,31,1,29,1,17,1,3,0,150,334,-1,-1,1,17,31,45,12,2,22,20,67,83,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,0.0,1.0,-10.0,9.0,2.0,0.0,1.0,-3.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,37V,2,24,48,49,14,30,0,0,26,0,1,6,6,18,13,6,5,48,40,2,29,1,13,0,4,0,193,334,-1,-1,2,24,42,57,15,2,28,23,103,89,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,0.0,0.0,6.0,-8.0,-1.0,-2.0,2.0,3.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,38V,1,20,22,44,5,18,1,1,26,2,2,2,3,5,0,1,1,51,28,1,32,1,10,0,1,0,138,334,-1,-1,1,16,29,41,11,2,20,18,65,73,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,0.0,4.0,-7.0,3.0,-6.0,0.0,-2.0,8.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,39V,1,13,28,47,16,19,1,1,28,2,2,2,2,5,2,2,0,47,28,1,34,1,17,1,10,0,154,334,-1,-1,1,16,32,47,13,2,22,21,62,92,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,0.0,-3.0,-4.0,0.0,3.0,0.0,-3.0,7.0
DEL MAULE,CURICO,COLEGIO POLITECNICO SAN JOSE,40V,3,21,38,56,14,32,1,1,29,2,3,6,5,8,10,10,16,59,21,6,29,1,17,0,4,0,195,334,-1,-1,2,26,44,57,15,2,27,22,117,78,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457,1.0,-5.0,-6.0,-1.0,-1.0,0.0,5.0,7.0
