,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.014374191683143786,0.18828522745716283,0.26736373644508266,0.26822659097993745,0.06914387288203737,0.008409466502925978,0.12472890674681535,0.059468007302894595
M,0.006538163014806308,0.05179675104269947,0.162165896722582,0.327197935631022,0.08923413507866547,0.013094784517059093,0.15998360051221105,0.18998873348095457
