,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.019813126605188285,0.3815503470816185,0.24005513973410664,0.17943502646458934,0.04904837239799973,0.009556820639312706,0.06761676687716701,0.05292440020001774
M,0.008641961232674225,0.11336522642361219,0.19097834979151954,0.22139626568319432,0.06659007914228478,0.019581507381818103,0.10036971532282425,0.2790768950220727
