REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,LANCO,ESCUELA FELIPE BARTHOU,10V,4,21,35,41,6,12,0,1,19,1,3,2,7,32,2,31,0,1,18,0,23,4,11,0,5,0,139,40,-1,-1,2,21,30,49,6,2,11,18,78,61,0.007365149516280657,0.220618238555259,0.23437613738029509,0.33369703634907905,0.04956738767374494,0.015092605663021478,0.06177408850477737,0.07750935635754252,0.019590123173249152,0.06114121779206941,0.1895818905956161,0.3717395026067418,0.03154601284540674,0.018393166584728227,0.11078662084883176,0.19722146555335673,2.0,0.0,5.0,-8.0,0.0,-1.0,1.0,1.0
DE LOS RIOS,LANCO,ESCUELA FELIPE BARTHOU,11V,1,20,33,36,7,11,1,1,20,2,0,2,3,40,3,16,0,0,21,2,18,3,18,1,3,0,130,40,-1,-1,2,18,28,46,5,2,11,18,64,66,0.007365149516280657,0.220618238555259,0.23437613738029509,0.33369703634907905,0.04956738767374494,0.015092605663021478,0.06177408850477737,0.07750935635754252,0.019590123173249152,0.06114121779206941,0.1895818905956161,0.3717395026067418,0.03154601284540674,0.018393166584728227,0.11078662084883176,0.19722146555335673,-1.0,2.0,5.0,-10.0,2.0,0.0,0.0,2.0
DE LOS RIOS,LANCO,ESCUELA FELIPE BARTHOU,12V,6,19,38,42,9,14,0,1,14,1,0,3,9,59,2,3,6,0,28,0,16,6,6,1,1,3,143,40,-1,-1,2,22,31,50,6,2,12,18,82,61,0.007365149516280657,0.220618238555259,0.23437613738029509,0.33369703634907905,0.04956738767374494,0.015092605663021478,0.06177408850477737,0.07750935635754252,0.019590123173249152,0.06114121779206941,0.1895818905956161,0.3717395026067418,0.03154601284540674,0.018393166584728227,0.11078662084883176,0.19722146555335673,4.0,-3.0,7.0,-8.0,3.0,-1.0,2.0,-4.0
DE LOS RIOS,LANCO,ESCUELA FELIPE BARTHOU,13V,4,19,25,30,3,6,2,1,14,3,4,2,7,18,7,5,3,0,23,2,23,0,5,0,4,0,104,40,-1,-1,1,14,22,37,4,2,9,15,46,57,0.007365149516280657,0.220618238555259,0.23437613738029509,0.33369703634907905,0.04956738767374494,0.015092605663021478,0.06177408850477737,0.07750935635754252,0.019590123173249152,0.06114121779206941,0.1895818905956161,0.3717395026067418,0.03154601284540674,0.018393166584728227,0.11078662084883176,0.19722146555335673,3.0,5.0,3.0,-7.0,-1.0,1.0,-3.0,-1.0
DE LOS RIOS,LANCO,ESCUELA FELIPE BARTHOU,1V,0,11,20,23,4,8,0,0,13,0,1,1,4,12,0,3,2,1,7,1,20,1,18,2,5,1,79,40,-1,-1,1,9,16,28,3,1,8,13,24,55,0.007365149516280657,0.220618238555259,0.23437613738029509,0.33369703634907905,0.04956738767374494,0.015092605663021478,0.06177408850477737,0.07750935635754252,0.019590123173249152,0.06114121779206941,0.1895818905956161,0.3717395026067418,0.03154601284540674,0.018393166584728227,0.11078662084883176,0.19722146555335673,-1.0,2.0,4.0,-5.0,1.0,-1.0,0.0,0.0
DE LOS RIOS,LANCO,ESCUELA FELIPE BARTHOU,2V,3,6,15,26,5,4,3,0,14,3,0,2,4,9,3,2,1,2,12,1,18,5,12,0,6,0,76,40,-1,-1,1,8,16,28,3,1,7,12,23,54,0.007365149516280657,0.220618238555259,0.23437613738029509,0.33369703634907905,0.04956738767374494,0.015092605663021478,0.06177408850477737,0.07750935635754252,0.019590123173249152,0.06114121779206941,0.1895818905956161,0.3717395026067418,0.03154601284540674,0.018393166584728227,0.11078662084883176,0.19722146555335673,2.0,-2.0,-1.0,-2.0,2.0,2.0,-3.0,2.0
DE LOS RIOS,LANCO,ESCUELA FELIPE BARTHOU,3V,2,7,21,30,0,9,1,2,13,3,1,2,7,7,0,3,3,4,15,4,24,1,9,2,4,0,85,40,-1,-1,1,9,17,31,3,2,8,14,27,59,0.007365149516280657,0.220618238555259,0.23437613738029509,0.33369703634907905,0.04956738767374494,0.015092605663021478,0.06177408850477737,0.07750935635754252,0.019590123173249152,0.06114121779206941,0.1895818905956161,0.3717395026067418,0.03154601284540674,0.018393166584728227,0.11078662084883176,0.19722146555335673,1.0,-2.0,4.0,-1.0,-3.0,1.0,1.0,-1.0
DE LOS RIOS,LANCO,ESCUELA FELIPE BARTHOU,4V,2,9,17,41,7,9,2,0,20,2,0,0,3,4,0,1,6,43,11,5,13,2,12,1,6,0,107,40,-1,-1,1,16,23,38,4,2,9,14,57,50,0.007365149516280657,0.220618238555259,0.23437613738029509,0.33369703634907905,0.04956738767374494,0.015092605663021478,0.06177408850477737,0.07750935635754252,0.019590123173249152,0.06114121779206941,0.1895818905956161,0.3717395026067418,0.03154601284540674,0.018393166584728227,0.11078662084883176,0.19722146555335673,1.0,-7.0,-6.0,3.0,3.0,0.0,0.0,6.0
DE LOS RIOS,LANCO,ESCUELA FELIPE BARTHOU,5V,1,15,31,38,3,10,1,3,17,4,4,2,2,6,4,6,2,42,19,2,14,1,7,0,8,0,119,40,-1,-1,1,18,26,42,5,2,10,15,68,51,0.007365149516280657,0.220618238555259,0.23437613738029509,0.33369703634907905,0.04956738767374494,0.015092605663021478,0.06177408850477737,0.07750935635754252,0.019590123173249152,0.06114121779206941,0.1895818905956161,0.3717395026067418,0.03154601284540674,0.018393166584728227,0.11078662084883176,0.19722146555335673,0.0,-3.0,5.0,-4.0,-2.0,2.0,0.0,2.0
DE LOS RIOS,LANCO,ESCUELA FELIPE BARTHOU,6V,3,10,22,57,4,8,0,0,15,0,2,1,5,5,4,27,1,13,16,3,21,1,17,1,2,0,119,40,-1,-1,2,16,25,42,5,2,10,17,58,61,0.007365149516280657,0.220618238555259,0.23437613738029509,0.33369703634907905,0.04956738767374494,0.015092605663021478,0.06177408850477737,0.07750935635754252,0.019590123173249152,0.06114121779206941,0.1895818905956161,0.3717395026067418,0.03154601284540674,0.018393166584728227,0.11078662084883176,0.19722146555335673,1.0,-6.0,-3.0,15.0,-1.0,-2.0,-2.0,-2.0
