,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.005979073243647236,0.1375186846038864,0.12406576980568013,0.3542600896860987,0.07473841554559044,0.014947683109118086,0.10612855007473841,0.18236173393124067
