REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,VILCUN,COLEGIO AMERICA,10V,0,10,12,66,8,13,6,0,24,6,0,1,5,4,1,1,1,14,52,6,34,1,15,1,3,0,139,56,-1,-1,1,9,15,61,7,3,16,27,27,112,0.008889811311302454,0.18305582299708906,0.1555047947394148,0.40028614176084004,0.0454206510024198,0.010025758110923577,0.11554913417270513,0.08126788590530509,0.009080937404179892,0.033493801487420635,0.09784488424403709,0.44979824710742505,0.04910456437925555,0.02575242667872246,0.11268200070988058,0.22224313798907877,-1.0,1.0,-3.0,5.0,1.0,3.0,-3.0,-3.0
DE LA ARAUCANIA,VILCUN,COLEGIO AMERICA,11V,3,8,21,61,7,15,2,3,28,5,1,0,7,8,4,17,3,11,46,0,31,2,17,0,2,0,148,56,-1,-1,1,13,17,64,7,3,17,26,51,98,0.008889811311302454,0.18305582299708906,0.1555047947394148,0.40028614176084004,0.0454206510024198,0.010025758110923577,0.11554913417270513,0.08126788590530509,0.009080937404179892,0.033493801487420635,0.09784488424403709,0.44979824710742505,0.04910456437925555,0.02575242667872246,0.11268200070988058,0.22224313798907877,2.0,-5.0,4.0,-3.0,0.0,2.0,-2.0,2.0
DE LA ARAUCANIA,VILCUN,COLEGIO AMERICA,12V,2,11,19,59,5,16,1,0,26,1,0,1,6,6,0,42,0,3,43,4,23,1,10,0,0,0,139,56,-1,-1,1,13,17,60,6,3,16,23,58,81,0.008889811311302454,0.18305582299708906,0.1555047947394148,0.40028614176084004,0.0454206510024198,0.010025758110923577,0.11554913417270513,0.08126788590530509,0.009080937404179892,0.033493801487420635,0.09784488424403709,0.44979824710742505,0.04910456437925555,0.02575242667872246,0.11268200070988058,0.22224313798907877,1.0,-2.0,2.0,-1.0,-1.0,-2.0,0.0,3.0
DE LA ARAUCANIA,VILCUN,COLEGIO AMERICA,13V,1,10,15,59,10,17,0,1,22,1,0,1,6,3,2,26,34,3,34,3,8,3,9,0,2,1,135,56,-1,-1,1,16,18,57,6,2,15,20,75,60,0.008889811311302454,0.18305582299708906,0.1555047947394148,0.40028614176084004,0.0454206510024198,0.010025758110923577,0.11554913417270513,0.08126788590530509,0.009080937404179892,0.033493801487420635,0.09784488424403709,0.44979824710742505,0.04910456437925555,0.02575242667872246,0.11268200070988058,0.22224313798907877,0.0,-6.0,-3.0,2.0,4.0,-1.0,2.0,2.0
DE LA ARAUCANIA,VILCUN,COLEGIO AMERICA,14V,1,20,21,76,5,15,0,1,28,1,0,1,1,5,2,36,64,3,30,1,14,0,8,1,1,1,167,56,-1,-1,1,22,23,70,8,3,19,21,112,56,0.008889811311302454,0.18305582299708906,0.1555047947394148,0.40028614176084004,0.0454206510024198,0.010025758110923577,0.11554913417270513,0.08126788590530509,0.009080937404179892,0.033493801487420635,0.09784488424403709,0.44979824710742505,0.04910456437925555,0.02575242667872246,0.11268200070988058,0.22224313798907877,0.0,-2.0,-2.0,6.0,-3.0,-2.0,-4.0,7.0
DE LA ARAUCANIA,VILCUN,COLEGIO AMERICA,15V,2,18,26,70,7,13,1,0,18,1,0,1,6,5,0,30,60,2,23,1,14,2,8,1,1,1,155,56,-1,-1,1,21,21,65,7,2,18,20,104,51,0.008889811311302454,0.18305582299708906,0.1555047947394148,0.40028614176084004,0.0454206510024198,0.010025758110923577,0.11554913417270513,0.08126788590530509,0.009080937404179892,0.033493801487420635,0.09784488424403709,0.44979824710742505,0.04910456437925555,0.02575242667872246,0.11268200070988058,0.22224313798907877,1.0,-3.0,5.0,5.0,0.0,-1.0,-5.0,-2.0
DE LA ARAUCANIA,VILCUN,COLEGIO AMERICA,16V,1,15,17,62,6,23,1,5,33,6,0,0,7,4,0,50,57,3,19,2,13,0,8,0,0,0,163,56,-1,-1,1,24,23,67,8,2,19,19,121,42,0.008889811311302454,0.18305582299708906,0.1555047947394148,0.40028614176084004,0.0454206510024198,0.010025758110923577,0.11554913417270513,0.08126788590530509,0.009080937404179892,0.033493801487420635,0.09784488424403709,0.44979824710742505,0.04910456437925555,0.02575242667872246,0.11268200070988058,0.22224313798907877,0.0,-9.0,-6.0,-5.0,-2.0,4.0,4.0,14.0
DE LA ARAUCANIA,VILCUN,COLEGIO AMERICA,17V,2,29,17,69,6,20,3,0,21,3,1,1,9,6,4,39,49,2,24,4,18,4,4,0,2,0,167,56,-1,-1,1,22,23,70,8,3,19,21,111,56,0.008889811311302454,0.18305582299708906,0.1555047947394148,0.40028614176084004,0.0454206510024198,0.010025758110923577,0.11554913417270513,0.08126788590530509,0.009080937404179892,0.033493801487420635,0.09784488424403709,0.44979824710742505,0.04910456437925555,0.02575242667872246,0.11268200070988058,0.22224313798907877,1.0,7.0,-6.0,-1.0,-2.0,0.0,1.0,0.0
DE LA ARAUCANIA,VILCUN,COLEGIO AMERICA,1V,1,7,5,40,3,8,0,1,14,1,0,0,5,9,2,2,3,2,14,2,16,0,19,1,4,0,79,56,-1,-1,1,6,9,34,4,2,9,14,23,56,0.008889811311302454,0.18305582299708906,0.1555047947394148,0.40028614176084004,0.0454206510024198,0.010025758110923577,0.11554913417270513,0.08126788590530509,0.009080937404179892,0.033493801487420635,0.09784488424403709,0.44979824710742505,0.04910456437925555,0.02575242667872246,0.11268200070988058,0.22224313798907877,0.0,1.0,-4.0,6.0,-1.0,-1.0,-1.0,0.0
DE LA ARAUCANIA,VILCUN,COLEGIO AMERICA,20M,1,19,21,83,10,30,1,1,32,2,1,2,3,4,7,57,3,35,3,35,6,19,3,18,1,1,198,56,-1,-1,2,23,26,84,9,3,23,28,112,86,0.008889811311302454,0.18305582299708906,0.1555047947394148,0.40028614176084004,0.0454206510024198,0.010025758110923577,0.11554913417270513,0.08126788590530509,0.009080937404179892,0.033493801487420635,0.09784488424403709,0.44979824710742505,0.04910456437925555,0.02575242667872246,0.11268200070988058,0.22224313798907877,-1.0,-4.0,-5.0,-1.0,1.0,-1.0,7.0,4.0
