REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,QUILACO,INSTITUTO VALLE DEL SOL QUILACO,1M,1,8,10,32,8,12,3,3,29,6,1,1,3,9,0,1,4,0,3,15,2,35,0,25,2,5,106,15,-1,-1,0,8,11,36,5,3,14,29,19,87,0.010012633296083479,0.22490787660148223,0.18045893774119878,0.3901926321541792,0.039823187637785536,0.0014500686055591505,0.04814852998488459,0.10500613397882698,0.0024368477031969397,0.04131693594030987,0.0801908871118916,0.3298864822969848,0.04429187795344988,0.036933614558919206,0.1506904703189733,0.31425288411627433,1.0,0.0,-1.0,-4.0,3.0,3.0,-2.0,0.0
DEL BIOBIO,QUILACO,INSTITUTO VALLE DEL SOL QUILACO,1V,0,10,16,27,3,15,5,1,32,6,1,0,5,7,1,3,1,19,16,4,14,6,23,0,9,0,109,15,-1,-1,1,11,12,38,5,3,13,26,37,72,0.010012633296083479,0.22490787660148223,0.18045893774119878,0.3901926321541792,0.039823187637785536,0.0014500686055591505,0.04814852998488459,0.10500613397882698,0.0024368477031969397,0.04131693594030987,0.0801908871118916,0.3298864822969848,0.04429187795344988,0.036933614558919206,0.1506904703189733,0.31425288411627433,-1.0,-1.0,4.0,-11.0,-2.0,3.0,2.0,6.0
DEL BIOBIO,QUILACO,INSTITUTO VALLE DEL SOL QUILACO,2M,0,9,15,45,2,17,2,0,31,2,1,1,2,2,1,2,17,3,4,23,1,44,1,13,0,6,121,15,-1,-1,1,10,13,42,5,3,15,32,29,92,0.010012633296083479,0.22490787660148223,0.18045893774119878,0.3901926321541792,0.039823187637785536,0.0014500686055591505,0.04814852998488459,0.10500613397882698,0.0024368477031969397,0.04131693594030987,0.0801908871118916,0.3298864822969848,0.04429187795344988,0.036933614558919206,0.1506904703189733,0.31425288411627433,-1.0,-1.0,2.0,3.0,-3.0,-1.0,2.0,-1.0
DEL BIOBIO,QUILACO,INSTITUTO VALLE DEL SOL QUILACO,2V,0,17,12,55,6,18,3,2,37,5,0,1,1,5,1,47,1,3,24,2,28,1,25,1,10,0,150,15,-1,-1,1,17,18,53,6,3,17,35,59,91,0.010012633296083479,0.22490787660148223,0.18045893774119878,0.3901926321541792,0.039823187637785536,0.0014500686055591505,0.04814852998488459,0.10500613397882698,0.0024368477031969397,0.04131693594030987,0.0801908871118916,0.3298864822969848,0.04429187795344988,0.036933614558919206,0.1506904703189733,0.31425288411627433,-1.0,0.0,-6.0,2.0,0.0,2.0,1.0,2.0
DEL BIOBIO,QUILACO,INSTITUTO VALLE DEL SOL QUILACO,3M,1,14,17,54,6,13,0,1,24,1,4,0,5,5,25,2,3,5,4,27,1,23,1,20,1,4,130,15,-1,-1,1,14,15,46,5,3,15,31,49,81,0.010012633296083479,0.22490787660148223,0.18045893774119878,0.3901926321541792,0.039823187637785536,0.0014500686055591505,0.04814852998488459,0.10500613397882698,0.0024368477031969397,0.04131693594030987,0.0801908871118916,0.3298864822969848,0.04429187795344988,0.036933614558919206,0.1506904703189733,0.31425288411627433,0.0,0.0,2.0,8.0,1.0,-2.0,-2.0,-7.0
DEL BIOBIO,QUILACO,INSTITUTO VALLE DEL SOL QUILACO,3V,2,15,12,40,4,10,2,1,29,3,1,1,7,31,0,10,1,1,19,0,27,0,12,0,5,0,115,15,-1,-1,1,14,15,41,5,2,12,25,52,63,0.010012633296083479,0.22490787660148223,0.18045893774119878,0.3901926321541792,0.039823187637785536,0.0014500686055591505,0.04814852998488459,0.10500613397882698,0.0024368477031969397,0.04131693594030987,0.0801908871118916,0.3298864822969848,0.04429187795344988,0.036933614558919206,0.1506904703189733,0.31425288411627433,1.0,1.0,-3.0,-1.0,-1.0,1.0,-2.0,4.0
DEL BIOBIO,QUILACO,INSTITUTO VALLE DEL SOL QUILACO,4M,0,16,12,57,7,13,3,1,18,4,0,0,15,1,14,2,1,28,0,35,0,16,0,11,0,4,127,15,-1,-1,1,16,16,46,5,3,13,27,61,66,0.010012633296083479,0.22490787660148223,0.18045893774119878,0.3901926321541792,0.039823187637785536,0.0014500686055591505,0.04814852998488459,0.10500613397882698,0.0024368477031969397,0.04131693594030987,0.0801908871118916,0.3298864822969848,0.04429187795344988,0.036933614558919206,0.1506904703189733,0.31425288411627433,-1.0,0.0,-4.0,11.0,2.0,1.0,0.0,-9.0
DEL BIOBIO,QUILACO,INSTITUTO VALLE DEL SOL QUILACO,4V,1,20,15,42,3,13,1,0,26,1,1,1,6,13,10,5,8,3,28,7,20,2,13,2,1,1,121,15,-1,-1,1,14,14,43,5,3,13,28,47,74,0.010012633296083479,0.22490787660148223,0.18045893774119878,0.3901926321541792,0.039823187637785536,0.0014500686055591505,0.04814852998488459,0.10500613397882698,0.0024368477031969397,0.04131693594030987,0.0801908871118916,0.3298864822969848,0.04429187795344988,0.036933614558919206,0.1506904703189733,0.31425288411627433,0.0,6.0,1.0,-1.0,-2.0,-2.0,0.0,-2.0
DEL BIOBIO,QUILACO,INSTITUTO VALLE DEL SOL QUILACO,5M,1,20,14,53,6,13,0,0,30,0,0,0,16,3,3,9,6,38,0,27,1,17,2,8,1,6,137,15,-1,-1,1,19,19,50,6,2,13,27,75,62,0.010012633296083479,0.22490787660148223,0.18045893774119878,0.3901926321541792,0.039823187637785536,0.0014500686055591505,0.04814852998488459,0.10500613397882698,0.0024368477031969397,0.04131693594030987,0.0801908871118916,0.3298864822969848,0.04429187795344988,0.036933614558919206,0.1506904703189733,0.31425288411627433,0.0,1.0,-5.0,3.0,0.0,-2.0,0.0,3.0
DEL BIOBIO,QUILACO,INSTITUTO VALLE DEL SOL QUILACO,5V,3,16,16,34,9,8,2,0,25,2,1,2,6,10,1,11,30,4,12,1,12,4,11,3,5,0,113,15,-1,-1,1,17,15,41,5,2,10,22,65,48,0.010012633296083479,0.22490787660148223,0.18045893774119878,0.3901926321541792,0.039823187637785536,0.0014500686055591505,0.04814852998488459,0.10500613397882698,0.0024368477031969397,0.04131693594030987,0.0801908871118916,0.3298864822969848,0.04429187795344988,0.036933614558919206,0.1506904703189733,0.31425288411627433,2.0,-1.0,1.0,-7.0,4.0,0.0,-2.0,3.0
