,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608
30-39,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581
40-49,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566
50+,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557
