REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,NUEVA TOLTEN,COMPLEJO EDUCACIONAL MARTIN KLEINKNECHT,10,2,9,18,64,2,24,3,0,19,3,1,3,13,13,2,16,14,10,13,19,14,7,5,5,3,2,141,25,-1,-1,1,12,18,59,7,3,21,20,72,68,0.00865923634039981,0.06788263245215298,0.09102402815329727,0.43226403921092127,0.060162937704880404,0.01622212477133221,0.16876371819082867,0.15502128317618744,0.008665676878772892,0.10905234874958475,0.1631948977360476,0.4044125779347745,0.03513334733935559,0.03192728052986114,0.1251377927946715,0.12247607803693215,1.0,-3.0,0.0,5.0,-5.0,0.0,3.0,-1.0
DE LA ARAUCANIA,NUEVA TOLTEN,COMPLEJO EDUCACIONAL MARTIN KLEINKNECHT,11,0,12,18,59,3,24,1,1,18,2,2,2,10,7,11,18,8,12,19,13,10,11,6,6,1,0,136,25,-1,-1,1,12,17,57,7,3,20,19,70,66,0.00865923634039981,0.06788263245215298,0.09102402815329727,0.43226403921092127,0.060162937704880404,0.01622212477133221,0.16876371819082867,0.15502128317618744,0.008665676878772892,0.10905234874958475,0.1631948977360476,0.4044125779347745,0.03513334733935559,0.03192728052986114,0.1251377927946715,0.12247607803693215,-1.0,0.0,1.0,2.0,-4.0,-1.0,4.0,-1.0
DE LA ARAUCANIA,NUEVA TOLTEN,COMPLEJO EDUCACIONAL MARTIN KLEINKNECHT,12,1,12,12,54,6,22,0,1,20,1,1,1,6,15,4,12,10,11,18,11,12,9,6,9,2,1,128,25,-1,-1,1,11,17,53,6,3,19,18,60,68,0.00865923634039981,0.06788263245215298,0.09102402815329727,0.43226403921092127,0.060162937704880404,0.01622212477133221,0.16876371819082867,0.15502128317618744,0.008665676878772892,0.10905234874958475,0.1631948977360476,0.4044125779347745,0.03513334733935559,0.03192728052986114,0.1251377927946715,0.12247607803693215,0.0,1.0,-5.0,1.0,0.0,-2.0,3.0,2.0
DE LA ARAUCANIA,NUEVA TOLTEN,COMPLEJO EDUCACIONAL MARTIN KLEINKNECHT,13,2,18,16,53,8,21,2,4,21,6,3,1,9,15,12,9,10,16,19,14,14,12,5,1,3,2,145,25,-1,-1,1,13,18,61,7,4,21,20,75,70,0.00865923634039981,0.06788263245215298,0.09102402815329727,0.43226403921092127,0.060162937704880404,0.01622212477133221,0.16876371819082867,0.15502128317618744,0.008665676878772892,0.10905234874958475,0.1631948977360476,0.4044125779347745,0.03513334733935559,0.03192728052986114,0.1251377927946715,0.12247607803693215,1.0,5.0,-2.0,-8.0,1.0,2.0,0.0,1.0
DE LA ARAUCANIA,NUEVA TOLTEN,COMPLEJO EDUCACIONAL MARTIN KLEINKNECHT,14,1,15,19,56,7,20,1,3,15,4,2,2,7,13,8,20,11,9,13,15,9,15,4,7,1,1,137,25,-1,-1,1,12,17,58,7,3,20,19,72,65,0.00865923634039981,0.06788263245215298,0.09102402815329727,0.43226403921092127,0.060162937704880404,0.01622212477133221,0.16876371819082867,0.15502128317618744,0.008665676878772892,0.10905234874958475,0.1631948977360476,0.4044125779347745,0.03513334733935559,0.03192728052986114,0.1251377927946715,0.12247607803693215,0.0,3.0,2.0,-2.0,0.0,1.0,0.0,-4.0
DE LA ARAUCANIA,NUEVA TOLTEN,COMPLEJO EDUCACIONAL MARTIN KLEINKNECHT,15,2,15,11,42,14,20,1,4,26,5,2,3,12,8,5,11,13,15,12,18,10,11,4,4,3,3,135,25,-1,-1,1,12,17,57,6,3,20,19,69,65,0.00865923634039981,0.06788263245215298,0.09102402815329727,0.43226403921092127,0.060162937704880404,0.01622212477133221,0.16876371819082867,0.15502128317618744,0.008665676878772892,0.10905234874958475,0.1631948977360476,0.4044125779347745,0.03513334733935559,0.03192728052986114,0.1251377927946715,0.12247607803693215,1.0,3.0,-6.0,-15.0,8.0,2.0,0.0,7.0
DE LA ARAUCANIA,NUEVA TOLTEN,COMPLEJO EDUCACIONAL MARTIN KLEINKNECHT,16,0,10,21,61,4,21,3,1,19,4,2,4,7,8,9,10,12,11,15,18,13,11,9,5,4,2,140,25,-1,-1,1,13,18,58,7,4,20,19,63,77,0.00865923634039981,0.06788263245215298,0.09102402815329727,0.43226403921092127,0.060162937704880404,0.01622212477133221,0.16876371819082867,0.15502128317618744,0.008665676878772892,0.10905234874958475,0.1631948977360476,0.4044125779347745,0.03513334733935559,0.03192728052986114,0.1251377927946715,0.12247607803693215,-1.0,-3.0,3.0,3.0,-3.0,0.0,1.0,0.0
DE LA ARAUCANIA,NUEVA TOLTEN,COMPLEJO EDUCACIONAL MARTIN KLEINKNECHT,17,0,6,12,55,6,29,0,1,16,1,4,2,7,6,10,15,9,10,15,13,8,5,5,11,3,2,125,25,-1,-1,1,11,16,52,6,3,19,17,63,62,0.00865923634039981,0.06788263245215298,0.09102402815329727,0.43226403921092127,0.060162937704880404,0.01622212477133221,0.16876371819082867,0.15502128317618744,0.008665676878772892,0.10905234874958475,0.1631948977360476,0.4044125779347745,0.03513334733935559,0.03192728052986114,0.1251377927946715,0.12247607803693215,-1.0,-5.0,-4.0,3.0,0.0,-2.0,10.0,-1.0
DE LA ARAUCANIA,NUEVA TOLTEN,COMPLEJO EDUCACIONAL MARTIN KLEINKNECHT,18,0,12,20,60,8,20,1,2,15,3,0,2,9,11,7,13,10,11,10,23,15,7,10,2,3,5,138,25,-1,-1,1,13,18,58,6,3,20,19,63,75,0.00865923634039981,0.06788263245215298,0.09102402815329727,0.43226403921092127,0.060162937704880404,0.01622212477133221,0.16876371819082867,0.15502128317618744,0.008665676878772892,0.10905234874958475,0.1631948977360476,0.4044125779347745,0.03513334733935559,0.03192728052986114,0.1251377927946715,0.12247607803693215,-1.0,-1.0,2.0,2.0,2.0,0.0,0.0,-4.0
DE LA ARAUCANIA,NUEVA TOLTEN,COMPLEJO EDUCACIONAL MARTIN KLEINKNECHT,1M-2M-1V,0,11,22,65,9,17,3,3,25,6,1,0,10,12,20,12,9,16,10,19,12,12,12,5,2,3,155,25,-1,-1,1,14,19,65,7,4,23,22,80,75,0.00865923634039981,0.06788263245215298,0.09102402815329727,0.43226403921092127,0.060162937704880404,0.01622212477133221,0.16876371819082867,0.15502128317618744,0.008665676878772892,0.10905234874958475,0.1631948977360476,0.4044125779347745,0.03513334733935559,0.03192728052986114,0.1251377927946715,0.12247607803693215,-1.0,-3.0,3.0,0.0,2.0,2.0,-6.0,3.0
