,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.017659268020382958,0.1615106263034963,0.3453970851064416,0.20063412713226764,0.05212359352362012,0.016564047114054313,0.07280329022759337,0.13330796257214367
M,3.096987635588145e-05,0.11131317706400057,0.1668944503287604,0.2711865157471895,0.05875112238851841,0.0215042582334129,0.06064753482473304,0.30967197153702936
