REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,CURACO DE VELEZ,LICEO ALFREDO BARRIA OYARZUN,1M,2,11,14,23,3,7,2,4,33,6,0,1,3,6,4,4,2,1,3,20,1,31,0,19,0,4,99,12,-1,-1,0,12,18,22,4,4,7,32,21,78,0.011759552098712562,0.22710593506097496,0.22263586782784237,0.2643275126552726,0.05098881252008707,6.08058925063305e-05,0.11450505133229431,0.10861646261230987,0.0032400948984750017,0.09319747278837714,0.1752876738391569,0.20495047928480664,0.037655666334299204,0.047347344963846454,0.06038789521722685,0.37793337267381183,2.0,-1.0,-4.0,1.0,-1.0,2.0,0.0,1.0
DE LOS LAGOS,CURACO DE VELEZ,LICEO ALFREDO BARRIA OYARZUN,1V,0,10,13,12,1,8,1,1,27,2,1,2,6,5,2,3,1,2,14,0,18,0,12,0,7,1,73,12,-1,-1,0,10,14,16,3,2,6,22,22,52,0.011759552098712562,0.22710593506097496,0.22263586782784237,0.2643275126552726,0.05098881252008707,6.08058925063305e-05,0.11450505133229431,0.10861646261230987,0.0032400948984750017,0.09319747278837714,0.1752876738391569,0.20495047928480664,0.037655666334299204,0.047347344963846454,0.06038789521722685,0.37793337267381183,0.0,0.0,-1.0,-4.0,-2.0,0.0,2.0,5.0
DE LOS LAGOS,CURACO DE VELEZ,LICEO ALFREDO BARRIA OYARZUN,2M,0,13,18,18,6,7,2,0,23,2,1,1,6,1,1,2,2,1,1,23,0,25,1,13,0,9,87,12,-1,-1,0,10,16,19,4,3,6,29,15,72,0.011759552098712562,0.22710593506097496,0.22263586782784237,0.2643275126552726,0.05098881252008707,6.08058925063305e-05,0.11450505133229431,0.10861646261230987,0.0032400948984750017,0.09319747278837714,0.1752876738391569,0.20495047928480664,0.037655666334299204,0.047347344963846454,0.06038789521722685,0.37793337267381183,0.0,3.0,2.0,-1.0,2.0,-1.0,1.0,-6.0
DE LOS LAGOS,CURACO DE VELEZ,LICEO ALFREDO BARRIA OYARZUN,2V,0,12,23,29,2,5,0,2,21,2,2,1,3,5,1,15,1,9,22,3,14,1,15,2,0,0,94,12,-1,-1,1,14,18,21,4,3,8,25,37,57,0.011759552098712562,0.22710593506097496,0.22263586782784237,0.2643275126552726,0.05098881252008707,6.08058925063305e-05,0.11450505133229431,0.10861646261230987,0.0032400948984750017,0.09319747278837714,0.1752876738391569,0.20495047928480664,0.037655666334299204,0.047347344963846454,0.06038789521722685,0.37793337267381183,-1.0,-2.0,5.0,8.0,-2.0,-1.0,-3.0,-4.0
DE LOS LAGOS,CURACO DE VELEZ,LICEO ALFREDO BARRIA OYARZUN,3M,0,16,19,17,7,6,2,2,27,4,1,0,2,6,15,4,6,9,0,28,2,15,1,6,0,1,96,12,-1,-1,1,15,19,22,4,2,8,25,43,53,0.011759552098712562,0.22710593506097496,0.22263586782784237,0.2643275126552726,0.05098881252008707,6.08058925063305e-05,0.11450505133229431,0.10861646261230987,0.0032400948984750017,0.09319747278837714,0.1752876738391569,0.20495047928480664,0.037655666334299204,0.047347344963846454,0.06038789521722685,0.37793337267381183,-1.0,1.0,0.0,-5.0,3.0,2.0,-2.0,2.0
DE LOS LAGOS,CURACO DE VELEZ,LICEO ALFREDO BARRIA OYARZUN,3V,1,14,25,29,5,8,0,0,25,0,2,0,3,25,2,19,14,2,21,1,12,0,5,0,1,0,107,12,-1,-1,1,19,22,26,5,2,10,22,67,40,0.011759552098712562,0.22710593506097496,0.22263586782784237,0.2643275126552726,0.05098881252008707,6.08058925063305e-05,0.11450505133229431,0.10861646261230987,0.0032400948984750017,0.09319747278837714,0.1752876738391569,0.20495047928480664,0.037655666334299204,0.047347344963846454,0.06038789521722685,0.37793337267381183,0.0,-5.0,3.0,3.0,0.0,-2.0,-2.0,3.0
DE LOS LAGOS,CURACO DE VELEZ,LICEO ALFREDO BARRIA OYARZUN,4M,1,27,24,29,9,14,4,1,25,5,3,2,14,6,13,5,1,43,3,18,1,17,2,5,0,1,134,12,-1,-1,1,24,28,33,6,2,13,27,87,47,0.011759552098712562,0.22710593506097496,0.22263586782784237,0.2643275126552726,0.05098881252008707,6.08058925063305e-05,0.11450505133229431,0.10861646261230987,0.0032400948984750017,0.09319747278837714,0.1752876738391569,0.20495047928480664,0.037655666334299204,0.047347344963846454,0.06038789521722685,0.37793337267381183,0.0,3.0,-4.0,-4.0,3.0,3.0,1.0,-2.0
DE LOS LAGOS,CURACO DE VELEZ,LICEO ALFREDO BARRIA OYARZUN,4V,0,16,24,28,4,12,2,1,22,3,4,3,7,9,9,1,33,0,19,5,10,1,6,0,2,0,109,12,-1,-1,1,19,22,26,5,2,10,24,66,43,0.011759552098712562,0.22710593506097496,0.22263586782784237,0.2643275126552726,0.05098881252008707,6.08058925063305e-05,0.11450505133229431,0.10861646261230987,0.0032400948984750017,0.09319747278837714,0.1752876738391569,0.20495047928480664,0.037655666334299204,0.047347344963846454,0.06038789521722685,0.37793337267381183,-1.0,-3.0,2.0,2.0,-1.0,1.0,2.0,-2.0
DE LOS LAGOS,CURACO DE VELEZ,LICEO ALFREDO BARRIA OYARZUN,5M,3,24,31,26,2,19,0,0,28,0,1,1,14,4,2,46,1,29,5,18,1,8,0,1,0,2,133,12,-1,-1,1,26,28,33,6,2,13,24,98,35,0.011759552098712562,0.22710593506097496,0.22263586782784237,0.2643275126552726,0.05098881252008707,6.08058925063305e-05,0.11450505133229431,0.10861646261230987,0.0032400948984750017,0.09319747278837714,0.1752876738391569,0.20495047928480664,0.037655666334299204,0.047347344963846454,0.06038789521722685,0.37793337267381183,2.0,-2.0,3.0,-7.0,-4.0,-2.0,6.0,4.0
DE LOS LAGOS,CURACO DE VELEZ,LICEO ALFREDO BARRIA OYARZUN,5V,1,13,16,25,3,7,1,0,23,1,1,1,6,4,15,4,16,6,17,2,10,1,4,1,1,0,89,12,-1,-1,1,16,18,21,4,2,8,19,53,36,0.011759552098712562,0.22710593506097496,0.22263586782784237,0.2643275126552726,0.05098881252008707,6.08058925063305e-05,0.11450505133229431,0.10861646261230987,0.0032400948984750017,0.09319747278837714,0.1752876738391569,0.20495047928480664,0.037655666334299204,0.047347344963846454,0.06038789521722685,0.37793337267381183,0.0,-3.0,-2.0,4.0,-1.0,-1.0,-1.0,4.0
