REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,RANGUELMO,ESCUELA CLEMENTINA MAUREIRA ALMANZA,1,2,30,15,56,14,16,1,1,42,2,0,2,1,1,10,11,22,33,40,45,1,8,2,0,1,0,177,3,-1,-1,1,26,26,57,13,3,11,40,80,97,0.006646549630538113,0.2883511209116903,0.06658415956073609,0.4047420835337948,0.15874986976133285,0.00015916442929730479,0.0531723970443049,0.021594655128305575,0.008743674304533494,0.027034736660750174,0.21220483270528284,0.2543129459295568,0.0009852049168730384,0.027179819682074145,0.06994939443626795,0.39958939136466165,1.0,4.0,-11.0,-1.0,1.0,-1.0,5.0,2.0
DE NUBLE,RANGUELMO,ESCUELA CLEMENTINA MAUREIRA ALMANZA,2,1,17,24,44,7,8,2,1,37,3,0,0,14,14,11,8,3,6,4,6,22,15,16,11,5,6,141,3,-1,-1,1,19,22,44,9,2,9,35,56,85,0.006646549630538113,0.2883511209116903,0.06658415956073609,0.4047420835337948,0.15874986976133285,0.00015916442929730479,0.0531723970443049,0.021594655128305575,0.008743674304533494,0.027034736660750174,0.21220483270528284,0.2543129459295568,0.0009852049168730384,0.027179819682074145,0.06994939443626795,0.39958939136466165,0.0,-2.0,2.0,0.0,-2.0,1.0,-1.0,2.0
DE NUBLE,RANGUELMO,ESCUELA CLEMENTINA MAUREIRA ALMANZA,3-4,1,24,38,63,14,8,1,2,42,3,7,4,14,17,11,18,7,4,9,11,24,22,22,13,5,3,193,3,-1,-1,1,27,29,62,13,3,12,46,82,109,0.006646549630538113,0.2883511209116903,0.06658415956073609,0.4047420835337948,0.15874986976133285,0.00015916442929730479,0.0531723970443049,0.021594655128305575,0.008743674304533494,0.027034736660750174,0.21220483270528284,0.2543129459295568,0.0009852049168730384,0.027179819682074145,0.06994939443626795,0.39958939136466165,0.0,-3.0,9.0,1.0,1.0,0.0,-4.0,-4.0
