,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.000311312842695549,0.11809102095941293,0.09937429530890358,0.37288879138493514,0.008465809141366687,0.029753027158047236,0.1299024686123948,0.24121327459224398
M,0.010090226098402339,0.05892153224608857,0.139482930790942,0.35263779536873785,0.09417005676823567,0.006186076594229837,0.12667676805954067,0.21183461407382306
