REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,CUNCUMEN,COLEGIO AGRICOLA CUNCUMEN GONZALO BARROS AMUNATEGUI,1M-3V,0,21,23,57,9,26,1,1,24,2,3,18,28,22,33,34,20,3,162,3,-1,-1,1,17,21,58,8,3,26,28,161,0.0025575447570332483,0.10708534621578099,0.13007167440245018,0.3571563891256986,0.04845126456379653,0.020428783429635944,0.1607148495469041,0.17353414795870037,-1.0,4.0,2.0,-1.0,1.0,-1.0,0.0,-4.0
DE VALPARAISO,CUNCUMEN,COLEGIO AGRICOLA CUNCUMEN GONZALO BARROS AMUNATEGUI,1V,0,4,11,36,4,10,0,1,20,1,6,7,6,5,21,25,8,8,86,3,-1,-1,0,9,11,31,4,2,14,15,86,0.0025575447570332483,0.10708534621578099,0.13007167440245018,0.3571563891256986,0.04845126456379653,0.020428783429635944,0.1607148495469041,0.17353414795870037,0.0,-5.0,0.0,5.0,0.0,-1.0,-4.0,5.0
DE VALPARAISO,CUNCUMEN,COLEGIO AGRICOLA CUNCUMEN GONZALO BARROS AMUNATEGUI,2M-2V,1,17,17,47,6,27,3,2,24,5,3,12,14,46,37,13,15,4,144,3,-1,-1,0,15,19,52,7,3,23,25,144,0.0025575447570332483,0.10708534621578099,0.13007167440245018,0.3571563891256986,0.04845126456379653,0.020428783429635944,0.1607148495469041,0.17353414795870037,1.0,2.0,-2.0,-5.0,-1.0,2.0,4.0,-1.0
