,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.018525215942230788,0.2377760616739756,0.2748687630732289,0.25374580407637476,0.0450706109172577,0.024461478815064167,0.0629954757041086,0.08255658979775943
M,6.207524331465601e-06,0.06098396457625085,0.1768498817416798,0.41729238015568043,0.09308883683612085,0.016768634099973177,0.0776512612396894,0.15735883382627402
