,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0005135826138145873,0.0012276551139790116,0.003742915751769715,0.7811966056503153,0.003244238874998637,0.0010271652276291746,0.023507888582840527,0.1855399481846529
M,0.004778475708625326,0.05155836122541338,0.11853294708211674,0.4849693284295082,0.08212671415822533,0.009556951417250652,0.21636015665093655,0.03211706532792391
