REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,VALDIVIA,CENTRO EDUCADULTOS LUIS MOLL BRIONES,40V,2,13,56,48,10,22,1,4,24,5,2,2,13,17,2,2,0,61,24,2,27,1,21,1,3,2,180,376,-1,-1,3,20,53,50,11,2,19,22,99,81,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,-1.0,-7.0,3.0,-2.0,-1.0,3.0,3.0,2.0
DE LOS RIOS,VALDIVIA,CENTRO EDUCADULTOS LUIS MOLL BRIONES,41V,1,20,49,52,14,17,2,1,32,3,0,2,12,13,5,4,2,47,36,2,31,2,21,3,8,0,188,376,-1,-1,3,19,53,53,12,2,21,25,85,103,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,-2.0,1.0,-4.0,-1.0,2.0,1.0,-4.0,7.0
DE LOS RIOS,VALDIVIA,CENTRO EDUCADULTOS LUIS MOLL BRIONES,42V,1,24,41,42,14,15,0,2,26,2,2,3,5,7,5,0,3,53,32,1,30,0,16,1,7,0,165,376,-1,-1,2,17,47,47,10,2,18,22,78,87,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,-1.0,7.0,-6.0,-5.0,4.0,0.0,-3.0,4.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,114M,0,28,47,50,9,29,0,2,23,2,1,4,2,8,32,7,3,65,1,32,1,23,1,6,0,2,188,376,-1,-1,3,23,59,51,11,2,19,20,122,66,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,-3.0,5.0,-12.0,-1.0,-2.0,0.0,10.0,3.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,115M,0,17,55,53,13,29,1,3,18,4,0,4,5,7,41,2,1,50,2,39,0,24,0,8,1,5,189,376,-1,-1,3,22,57,52,11,2,20,22,110,79,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,-3.0,-5.0,-2.0,1.0,2.0,2.0,9.0,-4.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,116M,5,26,58,51,16,24,0,1,19,1,0,2,11,9,40,6,2,61,3,44,2,8,0,11,0,1,200,376,-1,-1,3,25,63,55,11,2,20,21,131,69,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,2.0,1.0,-5.0,-4.0,5.0,-1.0,4.0,-2.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,117M,1,21,48,55,17,18,0,2,19,2,3,2,6,11,27,3,1,61,4,31,3,21,0,6,0,2,181,376,-1,-1,3,22,56,49,10,2,19,20,114,67,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,-2.0,-1.0,-8.0,6.0,7.0,0.0,-1.0,-1.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,118M,2,29,40,51,6,22,1,2,17,3,4,5,4,13,31,5,4,55,1,28,0,16,0,4,0,0,170,376,-1,-1,3,22,55,46,9,1,17,17,121,49,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,-1.0,7.0,-15.0,5.0,-3.0,2.0,5.0,0.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,119M,4,21,49,61,11,17,2,2,21,4,2,3,7,8,32,6,5,51,6,49,2,12,0,3,0,2,188,376,-1,-1,3,22,57,52,11,2,20,21,114,74,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,1.0,-1.0,-8.0,9.0,0.0,2.0,-3.0,0.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,120M,3,23,51,43,17,26,2,1,22,3,5,2,7,9,21,1,3,83,0,29,0,19,0,7,0,2,188,376,-1,-1,3,24,60,51,10,2,19,19,131,57,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,0.0,-1.0,-9.0,-8.0,7.0,1.0,7.0,3.0
