,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856
M,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822
