REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,OSORNO,ESCUELA LAGO RUPANCO,136M,3,20,21,52,13,21,0,1,33,1,1,3,8,6,13,1,3,72,5,23,2,18,2,5,0,2,164,372,-1,-1,2,24,36,53,7,2,19,21,107,57,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,1.0,-4.0,-15.0,-1.0,6.0,-1.0,2.0,12.0
DE LOS LAGOS,OSORNO,ESCUELA LAGO RUPANCO,137M,3,24,31,60,15,22,0,0,22,0,3,2,8,8,26,6,1,64,1,24,2,24,1,5,1,1,177,372,-1,-1,2,27,39,57,8,1,20,23,118,59,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,1.0,-3.0,-8.0,3.0,7.0,-1.0,2.0,-1.0
DE LOS LAGOS,OSORNO,ESCUELA LAGO RUPANCO,138M,4,27,38,43,2,21,0,2,29,2,1,2,8,9,23,3,3,58,1,27,4,16,1,7,0,3,166,372,-1,-1,2,25,36,53,7,2,19,22,107,59,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,2.0,2.0,2.0,-10.0,-5.0,0.0,2.0,7.0
DE LOS LAGOS,OSORNO,ESCUELA LEONILA FOLCH LOPEZ,17M,2,16,40,53,11,12,1,2,17,3,2,2,7,14,2,2,1,0,2,25,18,47,1,22,1,8,154,372,-1,-1,1,13,28,51,8,2,21,30,30,124,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,1.0,3.0,12.0,2.0,3.0,1.0,-9.0,-13.0
DE LOS LAGOS,OSORNO,ESCUELA LEONILA FOLCH LOPEZ,18M,0,15,24,38,6,17,0,0,31,0,0,3,10,5,3,3,0,2,0,31,7,28,1,31,0,7,131,372,-1,-1,1,11,24,43,7,2,18,25,26,105,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,-1.0,4.0,0.0,-5.0,-1.0,-2.0,-1.0,6.0
DE LOS LAGOS,OSORNO,ESCUELA LEONILA FOLCH LOPEZ,19M,1,5,24,49,7,15,0,1,37,1,4,3,7,6,2,4,1,2,5,24,13,28,1,34,0,5,139,372,-1,-1,1,12,25,46,7,2,19,27,29,110,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,0.0,-7.0,-1.0,3.0,0.0,-1.0,-4.0,10.0
DE LOS LAGOS,OSORNO,ESCUELA LEONILA FOLCH LOPEZ,20M,2,17,20,53,3,24,0,1,19,1,0,4,10,14,4,3,0,2,4,22,3,41,0,27,0,6,139,372,-1,-1,1,14,26,46,7,2,18,25,37,103,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,1.0,3.0,-6.0,7.0,-4.0,-1.0,6.0,-6.0
DE LOS LAGOS,OSORNO,ESCUELA LEONILA FOLCH LOPEZ,21M,1,12,26,56,8,10,0,0,33,0,2,2,8,11,0,4,3,5,3,21,15,39,1,24,0,8,146,372,-1,-1,1,14,27,48,8,2,19,27,35,111,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,0.0,-2.0,-1.0,8.0,0.0,-2.0,-9.0,6.0
DE LOS LAGOS,OSORNO,ESCUELA LEONILA FOLCH LOPEZ,22M,1,8,31,49,7,17,1,0,24,1,1,1,10,14,1,5,2,4,1,16,6,44,0,23,0,10,138,372,-1,-1,1,13,26,46,7,2,18,25,38,100,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,0.0,-5.0,5.0,3.0,0.0,-1.0,-1.0,-1.0
DE LOS LAGOS,OSORNO,ESCUELA LEONILA FOLCH LOPEZ,23M,3,10,22,46,11,21,1,2,13,3,2,1,2,11,0,2,1,1,1,28,8,37,1,24,0,10,129,372,-1,-1,1,11,23,43,7,2,17,25,20,109,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,2.0,-1.0,-1.0,3.0,4.0,1.0,4.0,-12.0
