,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-49,8.423800345613411e-07,0.2056419457374493,0.13363820070734977,0.3487894507396329,0.057523913429114365,0.027258129438809113,0.13611827985181038,0.09102923771579956
50+,0.01946827220505611,0.028464376145753596,0.11172176704552703,0.3175181626972382,0.044659547603062,0.03764850626622257,0.15649744295360393,0.28402192508353663
