,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.010053975597085601,0.16517423973418352,0.2773887906591106,0.28007720883389864,0.052354671918112314,0.0070636596930522145,0.16079385725667644,0.04709359630788052
M,0.005497028203869452,0.08089832938040849,0.20630556646995765,0.26896624621993104,0.11247780699389494,0.020289673255532215,0.1532432569330038,0.1523220925434028
