,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.019237286488576102,0.30733623263576315,0.11836612626626249,0.23313413274683525,0.15689372851507016,1.1233558666579288e-05,0.08137382490456127,0.08364743488426493
M,3.5750621162775533e-07,0.20130468967046983,0.24050246140732204,0.15180495929689616,0.11566908274008142,0.03482564154112407,0.0850123883580131,0.17088041947988164
