,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.017361111111111115,0.1284722222222222,0.17708333333333334,0.29513888888888895,0.0625,0.0625,0.1284722222222222,0.1284722222222222
