REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,IGNAO,COMPLEJO EDUCACIONAL IGNAO,1,0,11,19,61,11,17,5,2,52,7,3,1,0,0,1,0,0,3,63,54,24,22,0,6,0,1,178,6,-1,-1,0,11,19,60,11,8,17,52,8,170,0.022318336106368554,0.18022588262885209,0.13616162790470693,0.44766289775201706,0.0005347787761307894,0.02511917056794371,0.08512957724102779,0.102847729022953,2.4962885433222045e-08,0.05834237008292399,0.10698830215997429,0.33334492498978646,0.06100126233400401,0.043259326172237406,0.09811603108913944,0.29894775820904895,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0
DE LOS RIOS,IGNAO,COMPLEJO EDUCACIONAL IGNAO,2,1,17,16,49,2,17,1,6,25,7,0,1,7,10,7,13,17,14,9,7,9,14,11,11,2,2,134,6,-1,-1,2,16,16,53,4,5,12,26,69,65,0.022318336106368554,0.18022588262885209,0.13616162790470693,0.44766289775201706,0.0005347787761307894,0.02511917056794371,0.08512957724102779,0.102847729022953,2.4962885433222045e-08,0.05834237008292399,0.10698830215997429,0.33334492498978646,0.06100126233400401,0.043259326172237406,0.09811603108913944,0.29894775820904895,-1.0,1.0,0.0,-4.0,-2.0,2.0,5.0,-1.0
DE LOS RIOS,IGNAO,COMPLEJO EDUCACIONAL IGNAO,3,0,17,26,71,1,12,0,4,32,4,3,2,10,12,16,14,13,22,10,9,14,13,13,5,1,6,163,6,-1,-1,2,21,20,65,4,5,15,31,92,71,0.022318336106368554,0.18022588262885209,0.13616162790470693,0.44766289775201706,0.0005347787761307894,0.02511917056794371,0.08512957724102779,0.102847729022953,2.4962885433222045e-08,0.05834237008292399,0.10698830215997429,0.33334492498978646,0.06100126233400401,0.043259326172237406,0.09811603108913944,0.29894775820904895,-2.0,-4.0,6.0,6.0,-3.0,-1.0,-3.0,1.0
DE LOS RIOS,IGNAO,COMPLEJO EDUCACIONAL IGNAO,4,4,22,16,46,7,11,2,4,19,6,0,1,11,5,10,14,10,16,6,10,16,11,7,7,2,5,131,6,-1,-1,2,16,16,51,4,4,12,26,67,64,0.022318336106368554,0.18022588262885209,0.13616162790470693,0.44766289775201706,0.0005347787761307894,0.02511917056794371,0.08512957724102779,0.102847729022953,2.4962885433222045e-08,0.05834237008292399,0.10698830215997429,0.33334492498978646,0.06100126233400401,0.043259326172237406,0.09811603108913944,0.29894775820904895,2.0,6.0,0.0,-5.0,3.0,2.0,-1.0,-7.0
DE LOS RIOS,IGNAO,COMPLEJO EDUCACIONAL IGNAO,5,1,17,22,59,6,11,1,2,35,3,0,4,5,15,11,15,13,18,9,8,19,10,11,10,3,3,154,6,-1,-1,2,19,19,61,4,5,14,30,81,73,0.022318336106368554,0.18022588262885209,0.13616162790470693,0.44766289775201706,0.0005347787761307894,0.02511917056794371,0.08512957724102779,0.102847729022953,2.4962885433222045e-08,0.05834237008292399,0.10698830215997429,0.33334492498978646,0.06100126233400401,0.043259326172237406,0.09811603108913944,0.29894775820904895,-1.0,-2.0,3.0,-2.0,2.0,-2.0,-3.0,5.0
DE LOS RIOS,IGNAO,COMPLEJO EDUCACIONAL IGNAO,6,3,18,10,63,4,16,3,2,30,5,0,0,3,10,12,6,26,27,6,7,14,12,12,9,2,3,149,6,-1,-1,2,19,18,59,4,5,14,28,84,65,0.022318336106368554,0.18022588262885209,0.13616162790470693,0.44766289775201706,0.0005347787761307894,0.02511917056794371,0.08512957724102779,0.102847729022953,2.4962885433222045e-08,0.05834237008292399,0.10698830215997429,0.33334492498978646,0.06100126233400401,0.043259326172237406,0.09811603108913944,0.29894775820904895,1.0,-1.0,-8.0,4.0,0.0,0.0,2.0,2.0
