,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.022318336106368554,0.18022588262885209,0.13616162790470693,0.44766289775201706,0.0005347787761307894,0.02511917056794371,0.08512957724102779,0.102847729022953
M,2.4962885433222045e-08,0.05834237008292399,0.10698830215997429,0.33334492498978646,0.06100126233400401,0.043259326172237406,0.09811603108913944,0.29894775820904895
