,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.006743465155377028,0.20242098282823456,0.19448065930708747,0.3474317458299162,0.029844689016379593,0.0003534887286908725,0.10853908389061531,0.11018588524369893
M,0.01041781961882302,0.060776563610511855,0.10125558122566576,0.293354271635776,0.11071598168918143,0.03848606756886642,0.24031140914082944,0.14468230551034605
