,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-49,0.011847702640611133,0.2507615016269413,0.10941073306058549,0.41747300323915665,0.04574489940477412,0.018277013699531976,0.06073933248007125,0.08574581384832809
50+,0.005349968608991412,0.12108810189152232,0.10024734691934256,0.3514614113971687,0.07710047357494021,0.023887005773630822,0.11731904691445509,0.20354664491994895
