REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,NELTUME,COMPLEJO EDUCACIONAL TIERRA DE ESPERANZA,1M,4,18,25,58,26,16,2,2,33,4,1,10,11,27,49,49,27,10,184,7,-1,-1,2,30,29,52,19,6,14,32,184,0.008737864077669903,0.16601941747572815,0.15825242718446603,0.28252427184466017,0.10582524271844661,0.03300970873786408,0.07378640776699029,0.17184466019417477,2.0,-12.0,-4.0,6.0,7.0,-2.0,2.0,1.0
DE LOS RIOS,NELTUME,COMPLEJO EDUCACIONAL TIERRA DE ESPERANZA,1V,2,15,33,51,17,9,2,7,29,9,3,10,4,17,47,50,24,10,165,7,-1,-1,1,27,26,47,18,6,12,28,165,0.008737864077669903,0.16601941747572815,0.15825242718446603,0.28252427184466017,0.10582524271844661,0.03300970873786408,0.07378640776699029,0.17184466019417477,1.0,-12.0,7.0,4.0,-1.0,3.0,-3.0,1.0
DE LOS RIOS,NELTUME,COMPLEJO EDUCACIONAL TIERRA DE ESPERANZA,2M,2,25,22,42,21,17,5,4,30,9,6,5,21,40,43,34,17,2,168,7,-1,-1,1,28,27,47,18,6,12,29,168,0.008737864077669903,0.16601941747572815,0.15825242718446603,0.28252427184466017,0.10582524271844661,0.03300970873786408,0.07378640776699029,0.17184466019417477,1.0,-3.0,-5.0,-5.0,3.0,3.0,5.0,1.0
DE LOS RIOS,NELTUME,COMPLEJO EDUCACIONAL TIERRA DE ESPERANZA,2V,0,22,21,42,19,13,7,1,41,8,3,4,9,35,52,37,19,7,166,7,-1,-1,1,28,26,47,18,5,12,29,166,0.008737864077669903,0.16601941747572815,0.15825242718446603,0.28252427184466017,0.10582524271844661,0.03300970873786408,0.07378640776699029,0.17184466019417477,-1.0,-6.0,-5.0,-5.0,1.0,3.0,1.0,12.0
DE LOS RIOS,NELTUME,COMPLEJO EDUCACIONAL TIERRA DE ESPERANZA,3V,1,21,9,33,8,6,0,1,9,1,1,6,19,41,15,3,3,0,88,7,-1,-1,1,15,14,25,9,3,6,15,88,0.008737864077669903,0.16601941747572815,0.15825242718446603,0.28252427184466017,0.10582524271844661,0.03300970873786408,0.07378640776699029,0.17184466019417477,0.0,6.0,-5.0,8.0,-1.0,-2.0,0.0,-6.0
DE LOS RIOS,NELTUME,COMPLEJO EDUCACIONAL TIERRA DE ESPERANZA,4,0,30,23,28,10,2,0,1,14,1,3,46,54,3,1,0,1,0,108,7,-1,-1,1,18,17,30,11,4,8,19,108,0.008737864077669903,0.16601941747572815,0.15825242718446603,0.28252427184466017,0.10582524271844661,0.03300970873786408,0.07378640776699029,0.17184466019417477,-1.0,12.0,6.0,-2.0,-1.0,-3.0,-6.0,-5.0
DE LOS RIOS,NELTUME,COMPLEJO EDUCACIONAL TIERRA DE ESPERANZA,5-6,0,40,30,37,8,13,1,1,21,2,10,60,32,18,16,11,4,0,151,7,-1,-1,1,25,24,43,16,5,11,26,151,0.008737864077669903,0.16601941747572815,0.15825242718446603,0.28252427184466017,0.10582524271844661,0.03300970873786408,0.07378640776699029,0.17184466019417477,-1.0,15.0,6.0,-6.0,-8.0,-3.0,2.0,-5.0
