REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ATACAMA,EL TRANSITO,EDUCADOR ARTURO ALVEAR RAMOS,1M,0,7,8,14,1,7,0,0,41,0,0,2,3,5,1,0,0,1,5,18,2,25,1,11,0,4,78,10,-1,-1,0,8,8,9,1,1,3,48,12,66,0.004883874286263347,0.33867130095601206,0.17646546420599507,0.12027834905747052,0.05535460376292944,0.000980979550313233,0.012393448818348038,0.2909719793626683,5.2401248194096484e-15,0.0562974467527574,0.08845331681589703,0.11927039587029845,0.00015160298791319721,0.014774055923213071,0.05127019045948282,0.6697829911904327,0.0,-1.0,0.0,5.0,0.0,-1.0,4.0,-7.0
DE ATACAMA,EL TRANSITO,EDUCADOR ARTURO ALVEAR RAMOS,1V,0,17,10,6,1,3,0,0,68,0,1,1,4,3,0,0,4,12,23,3,26,3,20,0,6,0,105,10,-1,-1,0,13,12,13,1,1,4,61,25,81,0.004883874286263347,0.33867130095601206,0.17646546420599507,0.12027834905747052,0.05535460376292944,0.000980979550313233,0.012393448818348038,0.2909719793626683,5.2401248194096484e-15,0.0562974467527574,0.08845331681589703,0.11927039587029845,0.00015160298791319721,0.014774055923213071,0.05127019045948282,0.6697829911904327,0.0,4.0,-2.0,-7.0,0.0,-1.0,-1.0,7.0
DE ATACAMA,EL TRANSITO,EDUCADOR ARTURO ALVEAR RAMOS,2M,0,10,12,13,0,3,2,0,66,2,0,0,1,3,2,3,13,2,0,40,1,22,0,10,1,8,106,10,-1,-1,0,13,11,13,1,1,5,62,24,82,0.004883874286263347,0.33867130095601206,0.17646546420599507,0.12027834905747052,0.05535460376292944,0.000980979550313233,0.012393448818348038,0.2909719793626683,5.2401248194096484e-15,0.0562974467527574,0.08845331681589703,0.11927039587029845,0.00015160298791319721,0.014774055923213071,0.05127019045948282,0.6697829911904327,0.0,-3.0,1.0,0.0,-1.0,1.0,-2.0,4.0
DE ATACAMA,EL TRANSITO,EDUCADOR ARTURO ALVEAR RAMOS,2V,0,16,12,14,3,5,0,2,56,2,0,2,0,2,7,10,2,6,27,3,23,3,11,1,9,1,108,10,-1,-1,0,14,12,13,2,1,5,61,29,78,0.004883874286263347,0.33867130095601206,0.17646546420599507,0.12027834905747052,0.05535460376292944,0.000980979550313233,0.012393448818348038,0.2909719793626683,5.2401248194096484e-15,0.0562974467527574,0.08845331681589703,0.11927039587029845,0.00015160298791319721,0.014774055923213071,0.05127019045948282,0.6697829911904327,0.0,2.0,0.0,1.0,1.0,1.0,0.0,-5.0
DE ATACAMA,EL TRANSITO,EDUCADOR ARTURO ALVEAR RAMOS,3M,0,16,10,12,4,4,0,0,68,0,0,2,1,0,7,7,2,40,0,24,0,12,0,12,1,6,114,10,-1,-1,0,23,15,14,3,1,4,54,59,55,0.004883874286263347,0.33867130095601206,0.17646546420599507,0.12027834905747052,0.05535460376292944,0.000980979550313233,0.012393448818348038,0.2909719793626683,5.2401248194096484e-15,0.0562974467527574,0.08845331681589703,0.11927039587029845,0.00015160298791319721,0.014774055923213071,0.05127019045948282,0.6697829911904327,0.0,-7.0,-5.0,-2.0,1.0,-1.0,0.0,14.0
DE ATACAMA,EL TRANSITO,EDUCADOR ARTURO ALVEAR RAMOS,3V,1,27,20,8,0,3,1,0,48,1,0,2,1,7,3,17,22,2,27,1,12,0,5,2,6,1,108,10,-1,-1,0,21,14,13,3,1,4,52,54,54,0.004883874286263347,0.33867130095601206,0.17646546420599507,0.12027834905747052,0.05535460376292944,0.000980979550313233,0.012393448818348038,0.2909719793626683,5.2401248194096484e-15,0.0562974467527574,0.08845331681589703,0.11927039587029845,0.00015160298791319721,0.014774055923213071,0.05127019045948282,0.6697829911904327,1.0,6.0,6.0,-5.0,-3.0,0.0,-1.0,-4.0
DE ATACAMA,EL TRANSITO,EDUCADOR ARTURO ALVEAR RAMOS,4M,1,15,11,10,7,2,1,0,46,1,0,0,2,4,13,25,0,13,1,16,1,6,1,7,0,4,93,10,-1,-1,0,21,13,11,3,1,3,41,57,36,0.004883874286263347,0.33867130095601206,0.17646546420599507,0.12027834905747052,0.05535460376292944,0.000980979550313233,0.012393448818348038,0.2909719793626683,5.2401248194096484e-15,0.0562974467527574,0.08845331681589703,0.11927039587029845,0.00015160298791319721,0.014774055923213071,0.05127019045948282,0.6697829911904327,1.0,-6.0,-2.0,-1.0,4.0,0.0,-1.0,5.0
DE ATACAMA,EL TRANSITO,EDUCADOR ARTURO ALVEAR RAMOS,4V,0,24,13,17,4,4,0,1,75,1,0,1,3,13,8,5,32,3,27,7,16,1,12,2,7,1,138,10,-1,-1,0,26,18,16,4,1,5,68,65,73,0.004883874286263347,0.33867130095601206,0.17646546420599507,0.12027834905747052,0.05535460376292944,0.000980979550313233,0.012393448818348038,0.2909719793626683,5.2401248194096484e-15,0.0562974467527574,0.08845331681589703,0.11927039587029845,0.00015160298791319721,0.014774055923213071,0.05127019045948282,0.6697829911904327,0.0,-2.0,-5.0,1.0,0.0,0.0,-1.0,7.0
DE ATACAMA,EL TRANSITO,EDUCADOR ARTURO ALVEAR RAMOS,5V,0,17,17,16,1,2,1,1,35,2,0,3,5,9,7,1,13,1,12,12,11,3,8,4,1,0,90,10,-1,-1,0,16,11,11,2,1,3,46,39,51,0.004883874286263347,0.33867130095601206,0.17646546420599507,0.12027834905747052,0.05535460376292944,0.000980979550313233,0.012393448818348038,0.2909719793626683,5.2401248194096484e-15,0.0562974467527574,0.08845331681589703,0.11927039587029845,0.00015160298791319721,0.014774055923213071,0.05127019045948282,0.6697829911904327,0.0,1.0,6.0,5.0,-1.0,1.0,-1.0,-11.0
DE ATACAMA,EL TRANSITO,EDUCADOR ARTURO ALVEAR RAMOS,6,0,22,11,9,1,2,0,0,10,0,0,0,16,7,11,4,4,2,4,4,0,0,2,1,0,0,55,10,-1,-1,0,16,9,7,2,0,1,20,44,11,0.004883874286263347,0.33867130095601206,0.17646546420599507,0.12027834905747052,0.05535460376292944,0.000980979550313233,0.012393448818348038,0.2909719793626683,5.2401248194096484e-15,0.0562974467527574,0.08845331681589703,0.11927039587029845,0.00015160298791319721,0.014774055923213071,0.05127019045948282,0.6697829911904327,0.0,6.0,2.0,2.0,-1.0,0.0,1.0,-10.0
