,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.0,0.12016583328058739,0.20150009494271784,0.3916703588834736,0.11231723526805493,0.007722007722007722,0.10086081397556808,0.06576365592759036
