REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RANCAGUA,CENTRO DE EDUCACION DE ADULTOS FRANCISCO TELLO,156V,3,31,53,41,16,22,0,1,16,1,1,2,4,64,3,4,59,1,25,2,16,0,1,1,0,0,183,442,-1,-1,3,35,55,41,13,2,20,14,138,45,0.01605361612093723,0.21965137422194791,0.3355508155096447,0.20687556895029685,0.05921014950327265,0.008953743131720232,0.09704990195453733,0.05665483060764314,0.007834362834673212,0.09903185663571015,0.2009412869035144,0.27764387040185057,0.1072458593256337,0.013514277736111609,0.15343636093538998,0.14035212522711663,0.0,-4.0,-2.0,0.0,3.0,-1.0,2.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RANCAGUA,CENTRO DE EDUCACION DE ADULTOS FRANCISCO TELLO,157V,6,30,59,43,11,11,0,0,22,0,1,3,17,44,5,8,36,3,38,2,19,0,5,0,1,0,182,442,-1,-1,3,32,52,42,14,2,21,16,117,65,0.01605361612093723,0.21965137422194791,0.3355508155096447,0.20687556895029685,0.05921014950327265,0.008953743131720232,0.09704990195453733,0.05665483060764314,0.007834362834673212,0.09903185663571015,0.2009412869035144,0.27764387040185057,0.1072458593256337,0.013514277736111609,0.15343636093538998,0.14035212522711663,3.0,-2.0,7.0,1.0,-3.0,-2.0,-10.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RANCAGUA,CENTRO DE EDUCACION DE ADULTOS FRANCISCO TELLO,158V,4,26,48,40,11,17,0,2,19,2,0,5,5,43,7,3,47,1,33,0,12,1,6,2,1,1,167,442,-1,-1,2,30,48,39,13,2,19,14,111,56,0.01605361612093723,0.21965137422194791,0.3355508155096447,0.20687556895029685,0.05921014950327265,0.008953743131720232,0.09704990195453733,0.05665483060764314,0.007834362834673212,0.09903185663571015,0.2009412869035144,0.27764387040185057,0.1072458593256337,0.013514277736111609,0.15343636093538998,0.14035212522711663,2.0,-4.0,0.0,1.0,-2.0,0.0,-2.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RANCAGUA,CENTRO DE EDUCACION DE ADULTOS FRANCISCO TELLO,159V,1,40,40,38,17,17,2,1,22,3,1,3,6,53,3,5,56,0,33,1,10,2,3,0,1,0,178,442,-1,-1,3,33,53,40,13,2,20,14,127,50,0.01605361612093723,0.21965137422194791,0.3355508155096447,0.20687556895029685,0.05921014950327265,0.008953743131720232,0.09704990195453733,0.05665483060764314,0.007834362834673212,0.09903185663571015,0.2009412869035144,0.27764387040185057,0.1072458593256337,0.013514277736111609,0.15343636093538998,0.14035212522711663,-2.0,7.0,-13.0,-2.0,4.0,1.0,-3.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RANCAGUA,CENTRO DE EDUCACION DE ADULTOS FRANCISCO TELLO,160V,1,32,60,43,13,20,0,3,22,3,2,1,5,56,3,3,62,2,32,2,17,1,7,0,1,0,194,442,-1,-1,3,35,57,45,14,2,22,16,134,60,0.01605361612093723,0.21965137422194791,0.3355508155096447,0.20687556895029685,0.05921014950327265,0.008953743131720232,0.09704990195453733,0.05665483060764314,0.007834362834673212,0.09903185663571015,0.2009412869035144,0.27764387040185057,0.1072458593256337,0.013514277736111609,0.15343636093538998,0.14035212522711663,-2.0,-3.0,3.0,-2.0,-1.0,1.0,-2.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RANCAGUA,CENTRO DE EDUCACION DE ADULTOS FRANCISCO TELLO,161V,4,31,58,53,11,20,0,0,9,0,1,0,7,49,1,1,79,3,30,1,9,0,5,0,0,0,186,442,-1,-1,3,35,56,42,13,2,21,14,141,45,0.01605361612093723,0.21965137422194791,0.3355508155096447,0.20687556895029685,0.05921014950327265,0.008953743131720232,0.09704990195453733,0.05665483060764314,0.007834362834673212,0.09903185663571015,0.2009412869035144,0.27764387040185057,0.1072458593256337,0.013514277736111609,0.15343636093538998,0.14035212522711663,1.0,-4.0,2.0,11.0,-2.0,-2.0,-1.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RANCAGUA,CENTRO DE EDUCACION DE ADULTOS FRANCISCO TELLO,162V,0,32,69,33,13,17,1,2,9,3,6,2,7,65,6,3,46,3,17,3,11,1,3,1,2,0,176,442,-1,-1,3,34,54,39,12,2,19,13,138,38,0.01605361612093723,0.21965137422194791,0.3355508155096447,0.20687556895029685,0.05921014950327265,0.008953743131720232,0.09704990195453733,0.05665483060764314,0.007834362834673212,0.09903185663571015,0.2009412869035144,0.27764387040185057,0.1072458593256337,0.013514277736111609,0.15343636093538998,0.14035212522711663,-3.0,-2.0,15.0,-6.0,1.0,1.0,-2.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RANCAGUA,CENTRO DE EDUCACION DE ADULTOS FRANCISCO TELLO,163V,4,37,57,33,10,21,1,5,14,6,4,2,4,65,3,4,61,1,22,2,10,2,1,0,1,0,182,442,-1,-1,3,35,56,40,13,2,20,13,144,38,0.01605361612093723,0.21965137422194791,0.3355508155096447,0.20687556895029685,0.05921014950327265,0.008953743131720232,0.09704990195453733,0.05665483060764314,0.007834362834673212,0.09903185663571015,0.2009412869035144,0.27764387040185057,0.1072458593256337,0.013514277736111609,0.15343636093538998,0.14035212522711663,1.0,2.0,1.0,-7.0,-3.0,4.0,1.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RANCAGUA,CENTRO DE EDUCACION DE ADULTOS FRANCISCO TELLO,164V,0,33,41,39,20,16,0,1,22,1,1,3,10,73,2,4,43,0,24,1,7,2,1,0,1,0,172,442,-1,-1,2,33,53,38,12,2,19,13,136,36,0.01605361612093723,0.21965137422194791,0.3355508155096447,0.20687556895029685,0.05921014950327265,0.008953743131720232,0.09704990195453733,0.05665483060764314,0.007834362834673212,0.09903185663571015,0.2009412869035144,0.27764387040185057,0.1072458593256337,0.013514277736111609,0.15343636093538998,0.14035212522711663,-2.0,0.0,-12.0,1.0,8.0,-1.0,-3.0,9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RANCAGUA,CENTRO DE EDUCACION DE ADULTOS FRANCISCO TELLO,165V,2,33,46,37,12,19,1,1,16,2,4,0,7,42,4,9,57,1,28,2,6,0,5,1,0,0,167,442,-1,-1,2,32,50,37,12,2,19,13,124,42,0.01605361612093723,0.21965137422194791,0.3355508155096447,0.20687556895029685,0.05921014950327265,0.008953743131720232,0.09704990195453733,0.05665483060764314,0.007834362834673212,0.09903185663571015,0.2009412869035144,0.27764387040185057,0.1072458593256337,0.013514277736111609,0.15343636093538998,0.14035212522711663,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,3.0
