,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.001026179798141864,0.14217541144095336,0.20145069601854515,0.32919071018662566,0.06479165062443402,0.0009292018869179786,0.15301266567428193,0.10742348437009996
M,0.021248256358241954,0.03709556579091135,0.14556579816284174,0.32933940860113925,0.08734899412847305,0.027652063659268124,0.15013514697756966,0.20161476632155492
