,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.005864733838996808,0.2178524474954453,0.22866570923201698,0.4064079597741806,0.024304067645624487,0.011014820544543752,0.0512814965161734,0.05460876495301868
30-49,0.0036599349331874168,0.11220320522331353,0.14006391085621264,0.4463982047340954,0.040496288881202415,0.01352392410969176,0.11210881575232078,0.13154571550997618
50+,0.008592967366078876,0.05311866699821314,0.08846746856058842,0.4955656080313968,0.03938367099421433,0.017163938935220783,0.14014790626015772,0.1575597728541299
