,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.005162637355236084,0.10592449477856467,0.14075251332720434,0.32163496681248294,0.05165924869253643,0.016822587582379468,0.11376015571697497,0.2442833957346211
