REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,PADRE LAS CASAS,COLEGIO BICENTENARIO ARAUCANIA,102,2,28,39,52,5,18,0,2,10,2,3,0,34,39,13,15,10,10,7,8,3,8,1,4,1,0,156,168,-1,-1,1,33,30,53,10,2,14,13,124,32,0.010620464857196848,0.25271041909509645,0.20794115139355382,0.3233758075952778,0.060473750741122136,0.0067857418271089695,0.08254272291973702,0.055549941570907084,0.009704682189523339,0.05463901182011869,0.12159918649372042,0.39348598677168356,0.08332614151207063,0.030692897813173168,0.11542484212528452,0.19112725127442576,1.0,-5.0,9.0,-1.0,-5.0,0.0,4.0,-3.0
DE LA ARAUCANIA,PADRE LAS CASAS,COLEGIO BICENTENARIO ARAUCANIA,103,1,26,24,48,10,13,2,1,6,3,0,0,32,36,9,8,8,7,9,9,5,5,2,1,0,0,131,168,-1,-1,1,27,25,44,9,2,12,11,100,31,0.010620464857196848,0.25271041909509645,0.20794115139355382,0.3233758075952778,0.060473750741122136,0.0067857418271089695,0.08254272291973702,0.055549941570907084,0.009704682189523339,0.05463901182011869,0.12159918649372042,0.39348598677168356,0.08332614151207063,0.030692897813173168,0.11542484212528452,0.19112725127442576,0.0,-1.0,-1.0,4.0,1.0,1.0,1.0,-5.0
DE LA ARAUCANIA,PADRE LAS CASAS,COLEGIO BICENTENARIO ARAUCANIA,104,4,24,33,54,9,15,0,0,8,0,1,2,35,35,6,13,10,8,11,9,7,6,0,4,0,0,147,168,-1,-1,2,30,27,50,10,2,13,13,110,37,0.010620464857196848,0.25271041909509645,0.20794115139355382,0.3233758075952778,0.060473750741122136,0.0067857418271089695,0.08254272291973702,0.055549941570907084,0.009704682189523339,0.05463901182011869,0.12159918649372042,0.39348598677168356,0.08332614151207063,0.030692897813173168,0.11542484212528452,0.19112725127442576,2.0,-6.0,6.0,4.0,-1.0,-2.0,2.0,-5.0
DE LA ARAUCANIA,PADRE LAS CASAS,COLEGIO BICENTENARIO ARAUCANIA,105,1,31,26,54,13,10,0,0,7,0,20,20,18,30,5,14,6,3,6,7,1,6,3,4,0,0,142,168,-1,-1,1,31,27,48,9,2,13,11,116,27,0.010620464857196848,0.25271041909509645,0.20794115139355382,0.3233758075952778,0.060473750741122136,0.0067857418271089695,0.08254272291973702,0.055549941570907084,0.009704682189523339,0.05463901182011869,0.12159918649372042,0.39348598677168356,0.08332614151207063,0.030692897813173168,0.11542484212528452,0.19112725127442576,0.0,0.0,-1.0,6.0,4.0,-2.0,-3.0,-4.0
DE LA ARAUCANIA,PADRE LAS CASAS,COLEGIO BICENTENARIO ARAUCANIA,106,2,24,28,52,10,20,0,1,11,1,47,52,7,7,5,11,4,4,3,4,0,1,1,2,0,0,148,168,-1,-1,1,35,30,49,9,1,13,10,137,11,0.010620464857196848,0.25271041909509645,0.20794115139355382,0.3233758075952778,0.060473750741122136,0.0067857418271089695,0.08254272291973702,0.055549941570907084,0.009704682189523339,0.05463901182011869,0.12159918649372042,0.39348598677168356,0.08332614151207063,0.030692897813173168,0.11542484212528452,0.19112725127442576,1.0,-11.0,-2.0,3.0,1.0,0.0,7.0,1.0
DE LA ARAUCANIA,PADRE LAS CASAS,COLEGIO BICENTENARIO ARAUCANIA,107,4,21,64,59,7,18,0,0,19,0,16,24,9,10,29,23,15,24,12,12,8,7,4,0,0,0,192,168,-1,-1,2,40,36,65,13,2,17,17,150,43,0.010620464857196848,0.25271041909509645,0.20794115139355382,0.3233758075952778,0.060473750741122136,0.0067857418271089695,0.08254272291973702,0.055549941570907084,0.009704682189523339,0.05463901182011869,0.12159918649372042,0.39348598677168356,0.08332614151207063,0.030692897813173168,0.11542484212528452,0.19112725127442576,2.0,-19.0,28.0,-6.0,-6.0,-2.0,1.0,2.0
DE LA ARAUCANIA,PADRE LAS CASAS,COLEGIO BICENTENARIO ARAUCANIA,108,3,24,26,62,11,20,1,5,12,6,42,40,4,1,6,4,10,7,15,12,5,14,3,1,0,0,164,168,-1,-1,2,32,30,56,11,2,15,16,114,50,0.010620464857196848,0.25271041909509645,0.20794115139355382,0.3233758075952778,0.060473750741122136,0.0067857418271089695,0.08254272291973702,0.055549941570907084,0.009704682189523339,0.05463901182011869,0.12159918649372042,0.39348598677168356,0.08332614151207063,0.030692897813173168,0.11542484212528452,0.19112725127442576,1.0,-8.0,-4.0,6.0,0.0,4.0,5.0,-4.0
DE LA ARAUCANIA,PADRE LAS CASAS,COLEGIO BICENTENARIO ARAUCANIA,109,4,50,49,65,14,10,0,1,16,1,1,2,26,50,43,72,7,7,0,0,1,0,0,0,0,0,209,168,-1,-1,2,53,43,68,13,1,17,12,208,1,0.010620464857196848,0.25271041909509645,0.20794115139355382,0.3233758075952778,0.060473750741122136,0.0067857418271089695,0.08254272291973702,0.055549941570907084,0.009704682189523339,0.05463901182011869,0.12159918649372042,0.39348598677168356,0.08332614151207063,0.030692897813173168,0.11542484212528452,0.19112725127442576,2.0,-3.0,6.0,-3.0,1.0,0.0,-7.0,4.0
DE LA ARAUCANIA,PADRE LAS CASAS,COLEGIO BICENTENARIO ARAUCANIA,110,1,21,19,33,7,14,0,0,10,0,13,17,7,10,11,10,9,7,6,5,1,8,0,0,0,1,105,168,-1,-1,1,22,20,36,7,1,9,9,84,21,0.010620464857196848,0.25271041909509645,0.20794115139355382,0.3233758075952778,0.060473750741122136,0.0067857418271089695,0.08254272291973702,0.055549941570907084,0.009704682189523339,0.05463901182011869,0.12159918649372042,0.39348598677168356,0.08332614151207063,0.030692897813173168,0.11542484212528452,0.19112725127442576,0.0,-1.0,-1.0,-3.0,0.0,-1.0,5.0,1.0
DE LA ARAUCANIA,PADRE LAS CASAS,COLEGIO BICENTENARIO ARAUCANIA,111,2,20,53,66,18,20,0,1,22,1,0,0,0,0,8,7,30,41,25,33,26,17,6,6,2,1,202,168,-1,-1,2,28,32,73,15,4,21,27,86,116,0.010620464857196848,0.25271041909509645,0.20794115139355382,0.3233758075952778,0.060473750741122136,0.0067857418271089695,0.08254272291973702,0.055549941570907084,0.009704682189523339,0.05463901182011869,0.12159918649372042,0.39348598677168356,0.08332614151207063,0.030692897813173168,0.11542484212528452,0.19112725127442576,0.0,-8.0,21.0,-7.0,3.0,-3.0,-1.0,-5.0
