,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074
M,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014
