,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.003654257382450497,0.0665387336380369,0.0499833474496872,0.6751292726963173,0.046384028664554135,3.746278889781939e-08,0.0023593319305769407,0.1559509907755883
M,0.006619197256217441,0.12461067720414912,0.10637792434337386,0.4426724022705706,3.5082548568375404e-05,0.02853750556933344,0.2072509936858219,0.08389621712196524
