,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574
30-39,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982
40-49,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303
50+,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984
