REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,MALALCAHUELLO,ESCUELA RAMON EDUARDO RAMIREZ HENRIQUEZ,1,3,8,18,81,9,14,2,0,13,2,0,1,4,2,5,7,18,11,15,15,23,21,9,6,7,4,148,3,-1,-1,3,9,18,80,9,2,15,12,48,100,0.0012795270668708575,0.19578744633266787,0.2659829648395692,0.359209470723673,0.0038199928106603174,0.009087621539309018,0.08469397762814747,0.08013899905910225,0.024120907837466222,0.0005306658970120763,0.057045122585574384,0.6280130417138762,0.08489726961343644,0.016726100992173226,0.10522149536468813,0.08344539599577336,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,1.0
DE LA ARAUCANIA,MALALCAHUELLO,ESCUELA RAMON EDUARDO RAMIREZ HENRIQUEZ,2,2,13,16,52,4,8,0,1,11,1,0,1,6,9,7,14,18,13,9,11,5,6,2,2,1,2,107,3,-1,-1,1,13,20,49,4,1,10,9,68,38,0.0012795270668708575,0.19578744633266787,0.2659829648395692,0.359209470723673,0.0038199928106603174,0.009087621539309018,0.08469397762814747,0.08013899905910225,0.024120907837466222,0.0005306658970120763,0.057045122585574384,0.6280130417138762,0.08489726961343644,0.016726100992173226,0.10522149536468813,0.08344539599577336,1.0,0.0,-4.0,3.0,0.0,0.0,-2.0,2.0
DE LA ARAUCANIA,MALALCAHUELLO,ESCUELA RAMON EDUARDO RAMIREZ HENRIQUEZ,3,0,18,30,59,4,15,2,0,8,2,0,0,5,12,15,23,13,15,9,12,10,8,8,6,0,0,136,3,-1,-1,1,16,25,63,5,2,13,11,83,53,0.0012795270668708575,0.19578744633266787,0.2659829648395692,0.359209470723673,0.0038199928106603174,0.009087621539309018,0.08469397762814747,0.08013899905910225,0.024120907837466222,0.0005306658970120763,0.057045122585574384,0.6280130417138762,0.08489726961343644,0.016726100992173226,0.10522149536468813,0.08344539599577336,-1.0,2.0,5.0,-4.0,-1.0,0.0,2.0,-3.0
