REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,VILLARRICA,COLEGIO DE HUMANIDADES DE VILLARRICA,1V,1,8,14,41,4,11,0,1,9,1,4,11,1,4,13,23,21,12,89,148,-1,-1,1,7,15,37,4,1,11,13,15,69,0.015817683594569504,0.17565111113332552,0.3056135710930095,0.2997014893282452,0.042812746011770764,0.01003753211264264,0.09789960633911454,0.05246626038732215,0.011425572693857465,0.18428900344196575,0.29808465731777567,0.33589289612787,0.055577698699216374,0.006822559949100064,0.07755473343474269,0.030352878335471997,0.0067641424797972634,0.13119985243201449,0.1916431042227046,0.3992257879112249,0.048159913098240616,0.0040480239620610215,0.13277058429818153,0.08618859159577552,0.010203860502638381,0.04675108303393835,0.1339509997171487,0.450891110500044,0.04488260098446793,0.01997519389775345,0.1282536170771007,0.16509153428690881,0.0,1.0,-1.0,4.0,0.0,0.0,0.0,-4.0
DE LA ARAUCANIA,VILLARRICA,COLEGIO DE HUMANIDADES DE VILLARRICA,2V,0,5,30,43,5,12,0,0,14,0,2,24,3,2,17,25,25,11,109,148,-1,-1,1,9,20,45,5,2,13,14,26,78,0.015817683594569504,0.17565111113332552,0.3056135710930095,0.2997014893282452,0.042812746011770764,0.01003753211264264,0.09789960633911454,0.05246626038732215,0.011425572693857465,0.18428900344196575,0.29808465731777567,0.33589289612787,0.055577698699216374,0.006822559949100064,0.07755473343474269,0.030352878335471997,0.0067641424797972634,0.13119985243201449,0.1916431042227046,0.3992257879112249,0.048159913098240616,0.0040480239620610215,0.13277058429818153,0.08618859159577552,0.010203860502638381,0.04675108303393835,0.1339509997171487,0.450891110500044,0.04488260098446793,0.01997519389775345,0.1282536170771007,0.16509153428690881,-1.0,-4.0,10.0,-2.0,0.0,-2.0,-1.0,0.0
DE LA ARAUCANIA,VILLARRICA,COLEGIO DE HUMANIDADES DE VILLARRICA,3V,3,10,17,38,3,10,0,1,26,1,0,18,7,6,15,30,20,12,108,148,-1,-1,1,9,19,45,5,2,13,14,18,77,0.015817683594569504,0.17565111113332552,0.3056135710930095,0.2997014893282452,0.042812746011770764,0.01003753211264264,0.09789960633911454,0.05246626038732215,0.011425572693857465,0.18428900344196575,0.29808465731777567,0.33589289612787,0.055577698699216374,0.006822559949100064,0.07755473343474269,0.030352878335471997,0.0067641424797972634,0.13119985243201449,0.1916431042227046,0.3992257879112249,0.048159913098240616,0.0040480239620610215,0.13277058429818153,0.08618859159577552,0.010203860502638381,0.04675108303393835,0.1339509997171487,0.450891110500044,0.04488260098446793,0.01997519389775345,0.1282536170771007,0.16509153428690881,2.0,1.0,-2.0,-7.0,-2.0,-1.0,-3.0,12.0
DE LA ARAUCANIA,VILLARRICA,COLEGIO DE HUMANIDADES DE VILLARRICA,46M,2,19,39,75,10,25,0,0,21,0,0,16,59,36,43,14,15,8,191,148,-1,-1,2,22,40,75,9,3,21,19,16,80,0.015817683594569504,0.17565111113332552,0.3056135710930095,0.2997014893282452,0.042812746011770764,0.01003753211264264,0.09789960633911454,0.05246626038732215,0.011425572693857465,0.18428900344196575,0.29808465731777567,0.33589289612787,0.055577698699216374,0.006822559949100064,0.07755473343474269,0.030352878335471997,0.0067641424797972634,0.13119985243201449,0.1916431042227046,0.3992257879112249,0.048159913098240616,0.0040480239620610215,0.13277058429818153,0.08618859159577552,0.010203860502638381,0.04675108303393835,0.1339509997171487,0.450891110500044,0.04488260098446793,0.01997519389775345,0.1282536170771007,0.16509153428690881,0.0,-3.0,-1.0,0.0,1.0,-3.0,4.0,2.0
DE LA ARAUCANIA,VILLARRICA,COLEGIO DE HUMANIDADES DE VILLARRICA,47M,1,18,35,75,8,22,2,0,18,2,2,14,61,36,27,20,14,5,179,148,-1,-1,2,22,39,69,9,2,19,17,16,66,0.015817683594569504,0.17565111113332552,0.3056135710930095,0.2997014893282452,0.042812746011770764,0.01003753211264264,0.09789960633911454,0.05246626038732215,0.011425572693857465,0.18428900344196575,0.29808465731777567,0.33589289612787,0.055577698699216374,0.006822559949100064,0.07755473343474269,0.030352878335471997,0.0067641424797972634,0.13119985243201449,0.1916431042227046,0.3992257879112249,0.048159913098240616,0.0040480239620610215,0.13277058429818153,0.08618859159577552,0.010203860502638381,0.04675108303393835,0.1339509997171487,0.450891110500044,0.04488260098446793,0.01997519389775345,0.1282536170771007,0.16509153428690881,-1.0,-4.0,-4.0,6.0,-1.0,0.0,3.0,1.0
DE LA ARAUCANIA,VILLARRICA,COLEGIO DE HUMANIDADES DE VILLARRICA,48M,1,24,35,69,10,28,0,0,17,0,2,13,53,55,32,18,10,2,184,148,-1,-1,2,22,39,72,9,2,21,17,15,62,0.015817683594569504,0.17565111113332552,0.3056135710930095,0.2997014893282452,0.042812746011770764,0.01003753211264264,0.09789960633911454,0.05246626038732215,0.011425572693857465,0.18428900344196575,0.29808465731777567,0.33589289612787,0.055577698699216374,0.006822559949100064,0.07755473343474269,0.030352878335471997,0.0067641424797972634,0.13119985243201449,0.1916431042227046,0.3992257879112249,0.048159913098240616,0.0040480239620610215,0.13277058429818153,0.08618859159577552,0.010203860502638381,0.04675108303393835,0.1339509997171487,0.450891110500044,0.04488260098446793,0.01997519389775345,0.1282536170771007,0.16509153428690881,-1.0,2.0,-4.0,-3.0,1.0,-2.0,7.0,0.0
DE LA ARAUCANIA,VILLARRICA,COLEGIO DE HUMANIDADES DE VILLARRICA,49M,1,12,32,81,7,31,0,2,18,2,3,9,53,51,33,18,12,5,184,148,-1,-1,2,22,38,72,9,2,21,18,12,68,0.015817683594569504,0.17565111113332552,0.3056135710930095,0.2997014893282452,0.042812746011770764,0.01003753211264264,0.09789960633911454,0.05246626038732215,0.011425572693857465,0.18428900344196575,0.29808465731777567,0.33589289612787,0.055577698699216374,0.006822559949100064,0.07755473343474269,0.030352878335471997,0.0067641424797972634,0.13119985243201449,0.1916431042227046,0.3992257879112249,0.048159913098240616,0.0040480239620610215,0.13277058429818153,0.08618859159577552,0.010203860502638381,0.04675108303393835,0.1339509997171487,0.450891110500044,0.04488260098446793,0.01997519389775345,0.1282536170771007,0.16509153428690881,-1.0,-10.0,-6.0,9.0,-2.0,0.0,10.0,0.0
DE LA ARAUCANIA,VILLARRICA,COLEGIO DE HUMANIDADES DE VILLARRICA,4V,0,8,20,42,5,12,0,5,13,5,2,18,6,5,23,25,24,2,105,148,-1,-1,1,9,19,43,5,2,12,14,20,74,0.015817683594569504,0.17565111113332552,0.3056135710930095,0.2997014893282452,0.042812746011770764,0.01003753211264264,0.09789960633911454,0.05246626038732215,0.011425572693857465,0.18428900344196575,0.29808465731777567,0.33589289612787,0.055577698699216374,0.006822559949100064,0.07755473343474269,0.030352878335471997,0.0067641424797972634,0.13119985243201449,0.1916431042227046,0.3992257879112249,0.048159913098240616,0.0040480239620610215,0.13277058429818153,0.08618859159577552,0.010203860502638381,0.04675108303393835,0.1339509997171487,0.450891110500044,0.04488260098446793,0.01997519389775345,0.1282536170771007,0.16509153428690881,-1.0,-1.0,1.0,-1.0,0.0,3.0,0.0,-1.0
DE LA ARAUCANIA,VILLARRICA,COLEGIO DE HUMANIDADES DE VILLARRICA,50M,0,37,39,72,8,30,0,1,17,1,1,10,70,51,29,17,14,2,204,148,-1,-1,2,26,45,79,10,2,22,18,11,62,0.015817683594569504,0.17565111113332552,0.3056135710930095,0.2997014893282452,0.042812746011770764,0.01003753211264264,0.09789960633911454,0.05246626038732215,0.011425572693857465,0.18428900344196575,0.29808465731777567,0.33589289612787,0.055577698699216374,0.006822559949100064,0.07755473343474269,0.030352878335471997,0.0067641424797972634,0.13119985243201449,0.1916431042227046,0.3992257879112249,0.048159913098240616,0.0040480239620610215,0.13277058429818153,0.08618859159577552,0.010203860502638381,0.04675108303393835,0.1339509997171487,0.450891110500044,0.04488260098446793,0.01997519389775345,0.1282536170771007,0.16509153428690881,-2.0,11.0,-6.0,-7.0,-2.0,-1.0,8.0,-1.0
DE LA ARAUCANIA,VILLARRICA,COLEGIO DE HUMANIDADES DE VILLARRICA,51M,1,21,36,61,11,20,0,2,20,2,1,11,58,37,28,17,14,6,172,148,-1,-1,2,21,37,67,8,2,19,16,12,65,0.015817683594569504,0.17565111113332552,0.3056135710930095,0.2997014893282452,0.042812746011770764,0.01003753211264264,0.09789960633911454,0.05246626038732215,0.011425572693857465,0.18428900344196575,0.29808465731777567,0.33589289612787,0.055577698699216374,0.006822559949100064,0.07755473343474269,0.030352878335471997,0.0067641424797972634,0.13119985243201449,0.1916431042227046,0.3992257879112249,0.048159913098240616,0.0040480239620610215,0.13277058429818153,0.08618859159577552,0.010203860502638381,0.04675108303393835,0.1339509997171487,0.450891110500044,0.04488260098446793,0.01997519389775345,0.1282536170771007,0.16509153428690881,-1.0,0.0,-1.0,-6.0,3.0,0.0,1.0,4.0
