REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-39,40+,P_EDUARDO ARTES_18-39,P_FRANCO ALDO PARISI_18-39,P_GABRIEL BORIC_18-39,P_JOSE ANTONIO KAST_18-39,P_MARCO ENRIQUEZ-OMINAMI_18-39,P_NULO BLANCO_18-39,P_SEBASTIAN SICHEL_18-39,P_YASNA PROVOSTE_18-39,P_EDUARDO ARTES_40+,P_FRANCO ALDO PARISI_40+,P_GABRIEL BORIC_40+,P_JOSE ANTONIO KAST_40+,P_MARCO ENRIQUEZ-OMINAMI_40+,P_NULO BLANCO_40+,P_SEBASTIAN SICHEL_40+,P_YASNA PROVOSTE_40+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,HIJUELAS,COLEGIO PARROQUIAL SAN NICOLAS,10V,1,38,37,35,19,7,2,0,27,2,4,9,59,6,41,32,12,3,166,46,-1,-1,1,44,34,38,14,2,17,16,72,94,0.01330909429137865,0.3884209570419373,0.28364407983770495,0.17840319893879897,0.048492388015785176,0.005263833371931866,0.059497961149156425,0.022968487353306737,0.004857949119110023,0.17708530766901026,0.14447537903376595,0.26419308965726707,0.10930112740426375,0.01952234861112634,0.13144399810015692,0.1491208004052996,0.0,-6.0,3.0,-3.0,5.0,0.0,-10.0,11.0
DE VALPARAISO,HIJUELAS,COLEGIO PARROQUIAL SAN NICOLAS,11V,2,38,31,44,16,20,1,2,17,3,3,16,53,2,49,31,14,3,171,46,-1,-1,2,46,35,39,14,2,17,16,72,99,0.01330909429137865,0.3884209570419373,0.28364407983770495,0.17840319893879897,0.048492388015785176,0.005263833371931866,0.059497961149156425,0.022968487353306737,0.004857949119110023,0.17708530766901026,0.14447537903376595,0.26419308965726707,0.10930112740426375,0.01952234861112634,0.13144399810015692,0.1491208004052996,0.0,-8.0,-4.0,5.0,2.0,1.0,3.0,1.0
DE VALPARAISO,HIJUELAS,COLEGIO PARROQUIAL SAN NICOLAS,12V,0,39,25,32,13,19,1,1,25,2,2,18,50,6,39,22,15,3,155,46,-1,-1,2,42,32,35,13,2,15,14,70,85,0.01330909429137865,0.3884209570419373,0.28364407983770495,0.17840319893879897,0.048492388015785176,0.005263833371931866,0.059497961149156425,0.022968487353306737,0.004857949119110023,0.17708530766901026,0.14447537903376595,0.26419308965726707,0.10930112740426375,0.01952234861112634,0.13144399810015692,0.1491208004052996,-2.0,-3.0,-7.0,-3.0,0.0,0.0,4.0,11.0
DE VALPARAISO,HIJUELAS,COLEGIO PARROQUIAL SAN NICOLAS,13V,1,34,32,49,14,9,1,2,23,3,0,23,32,18,47,27,16,2,165,46,-1,-1,1,41,31,39,15,2,18,18,55,110,0.01330909429137865,0.3884209570419373,0.28364407983770495,0.17840319893879897,0.048492388015785176,0.005263833371931866,0.059497961149156425,0.022968487353306737,0.004857949119110023,0.17708530766901026,0.14447537903376595,0.26419308965726707,0.10930112740426375,0.01952234861112634,0.13144399810015692,0.1491208004052996,0.0,-7.0,1.0,10.0,-1.0,1.0,-9.0,5.0
DE VALPARAISO,HIJUELAS,COLEGIO PARROQUIAL SAN NICOLAS,14V,0,47,26,38,18,18,0,2,16,2,5,9,39,51,46,10,4,1,165,46,-1,-1,1,40,31,39,15,3,18,18,53,112,0.01330909429137865,0.3884209570419373,0.28364407983770495,0.17840319893879897,0.048492388015785176,0.005263833371931866,0.059497961149156425,0.022968487353306737,0.004857949119110023,0.17708530766901026,0.14447537903376595,0.26419308965726707,0.10930112740426375,0.01952234861112634,0.13144399810015692,0.1491208004052996,-1.0,7.0,-5.0,-1.0,3.0,-1.0,0.0,-2.0
DE VALPARAISO,HIJUELAS,COLEGIO PARROQUIAL SAN NICOLAS,15V,1,40,41,39,15,17,0,3,15,3,3,22,24,76,33,9,3,1,171,46,-1,-1,1,41,31,41,16,3,19,19,49,122,0.01330909429137865,0.3884209570419373,0.28364407983770495,0.17840319893879897,0.048492388015785176,0.005263833371931866,0.059497961149156425,0.022968487353306737,0.004857949119110023,0.17708530766901026,0.14447537903376595,0.26419308965726707,0.10930112740426375,0.01952234861112634,0.13144399810015692,0.1491208004052996,0.0,-1.0,10.0,-2.0,-1.0,0.0,-2.0,-4.0
DE VALPARAISO,HIJUELAS,COLEGIO PARROQUIAL SAN NICOLAS,16V,0,54,36,43,10,14,2,2,16,4,3,36,26,71,16,15,8,1,177,46,-1,-1,1,45,35,41,15,3,19,18,65,111,0.01330909429137865,0.3884209570419373,0.28364407983770495,0.17840319893879897,0.048492388015785176,0.005263833371931866,0.059497961149156425,0.022968487353306737,0.004857949119110023,0.17708530766901026,0.14447537903376595,0.26419308965726707,0.10930112740426375,0.01952234861112634,0.13144399810015692,0.1491208004052996,-1.0,9.0,1.0,2.0,-5.0,1.0,-5.0,-2.0
DE VALPARAISO,HIJUELAS,COLEGIO PARROQUIAL SAN NICOLAS,17V,1,48,24,52,4,22,1,2,15,3,1,21,53,49,18,17,8,2,169,46,-1,-1,1,46,35,38,14,2,17,16,75,94,0.01330909429137865,0.3884209570419373,0.28364407983770495,0.17840319893879897,0.048492388015785176,0.005263833371931866,0.059497961149156425,0.022968487353306737,0.004857949119110023,0.17708530766901026,0.14447537903376595,0.26419308965726707,0.10930112740426375,0.01952234861112634,0.13144399810015692,0.1491208004052996,0.0,2.0,-11.0,14.0,-10.0,1.0,5.0,-1.0
DE VALPARAISO,HIJUELAS,COLEGIO PARROQUIAL SAN NICOLAS,18V,1,58,44,52,11,19,0,1,15,1,2,40,69,41,24,11,12,3,201,46,-1,-1,2,59,44,44,15,2,19,16,111,91,0.01330909429137865,0.3884209570419373,0.28364407983770495,0.17840319893879897,0.048492388015785176,0.005263833371931866,0.059497961149156425,0.022968487353306737,0.004857949119110023,0.17708530766901026,0.14447537903376595,0.26419308965726707,0.10930112740426375,0.01952234861112634,0.13144399810015692,0.1491208004052996,-1.0,-1.0,0.0,8.0,-4.0,-1.0,0.0,-1.0
DE VALPARAISO,HIJUELAS,COLEGIO PARROQUIAL SAN NICOLAS,19V,4,41,41,45,20,22,1,4,14,5,0,65,49,29,25,12,9,3,192,46,-1,-1,2,58,44,41,14,2,17,14,114,78,0.01330909429137865,0.3884209570419373,0.28364407983770495,0.17840319893879897,0.048492388015785176,0.005263833371931866,0.059497961149156425,0.022968487353306737,0.004857949119110023,0.17708530766901026,0.14447537903376595,0.26419308965726707,0.10930112740426375,0.01952234861112634,0.13144399810015692,0.1491208004052996,2.0,-17.0,-3.0,4.0,6.0,3.0,5.0,0.0
DE VALPARAISO,HIJUELAS,COLEGIO PARROQUIAL SAN NICOLAS,1V,1,26,29,30,8,17,1,1,16,2,3,28,3,4,26,38,20,7,129,46,-1,-1,1,30,23,31,12,2,15,15,34,95,0.01330909429137865,0.3884209570419373,0.28364407983770495,0.17840319893879897,0.048492388015785176,0.005263833371931866,0.059497961149156425,0.022968487353306737,0.004857949119110023,0.17708530766901026,0.14447537903376595,0.26419308965726707,0.10930112740426375,0.01952234861112634,0.13144399810015692,0.1491208004052996,0.0,-4.0,6.0,-1.0,-4.0,0.0,2.0,1.0
