REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,PUEBLO SECO,ESCUELA BASICA PUEBLO SECO,1M,0,10,17,55,10,25,0,6,38,6,0,1,2,4,2,6,7,26,3,49,0,38,2,16,0,5,161,12,-1,-1,2,11,19,64,10,5,22,28,48,113,0.0009391971246590386,0.1560155433140617,0.13911412803148282,0.41644040294444695,0.05339308890061725,0.009685410767897227,0.128897059597441,0.09551516931939397,0.014181949165953134,0.03562765862076244,0.10603871220806953,0.39129533018548623,0.06903903087832786,0.03891732541977528,0.13997150064426447,0.20492849287736106,-2.0,-1.0,-2.0,-9.0,0.0,1.0,3.0,10.0
DE NUBLE,PUEBLO SECO,ESCUELA BASICA PUEBLO SECO,1V,2,8,31,60,14,19,1,3,21,4,2,2,5,7,5,14,12,10,27,4,33,1,25,3,9,0,159,12,-1,-1,1,13,19,64,10,4,22,26,57,102,0.0009391971246590386,0.1560155433140617,0.13911412803148282,0.41644040294444695,0.05339308890061725,0.009685410767897227,0.128897059597441,0.09551516931939397,0.014181949165953134,0.03562765862076244,0.10603871220806953,0.39129533018548623,0.06903903087832786,0.03891732541977528,0.13997150064426447,0.20492849287736106,1.0,-5.0,12.0,-4.0,4.0,0.0,-3.0,-5.0
DE NUBLE,PUEBLO SECO,ESCUELA BASICA PUEBLO SECO,2M,0,18,16,70,8,33,3,3,21,6,1,0,2,2,10,16,3,24,3,58,3,30,2,16,0,2,172,12,-1,-1,2,13,20,69,11,5,23,29,58,114,0.0009391971246590386,0.1560155433140617,0.13911412803148282,0.41644040294444695,0.05339308890061725,0.009685410767897227,0.128897059597441,0.09551516931939397,0.014181949165953134,0.03562765862076244,0.10603871220806953,0.39129533018548623,0.06903903087832786,0.03891732541977528,0.13997150064426447,0.20492849287736106,-2.0,5.0,-4.0,1.0,-3.0,1.0,10.0,-8.0
DE NUBLE,PUEBLO SECO,ESCUELA BASICA PUEBLO SECO,2V,2,16,12,78,13,18,5,1,31,6,2,1,5,4,7,16,16,5,45,1,46,1,22,0,5,0,176,12,-1,-1,2,13,21,70,11,5,24,30,56,120,0.0009391971246590386,0.1560155433140617,0.13911412803148282,0.41644040294444695,0.05339308890061725,0.009685410767897227,0.128897059597441,0.09551516931939397,0.014181949165953134,0.03562765862076244,0.10603871220806953,0.39129533018548623,0.06903903087832786,0.03891732541977528,0.13997150064426447,0.20492849287736106,0.0,3.0,-9.0,8.0,2.0,1.0,-6.0,1.0
DE NUBLE,PUEBLO SECO,ESCUELA BASICA PUEBLO SECO,3M,3,9,16,73,15,16,3,3,36,6,0,0,4,3,12,15,3,23,2,49,0,37,1,21,0,4,174,12,-1,-1,2,13,20,70,11,5,24,29,60,114,0.0009391971246590386,0.1560155433140617,0.13911412803148282,0.41644040294444695,0.05339308890061725,0.009685410767897227,0.128897059597441,0.09551516931939397,0.014181949165953134,0.03562765862076244,0.10603871220806953,0.39129533018548623,0.06903903087832786,0.03891732541977528,0.13997150064426447,0.20492849287736106,1.0,-4.0,-4.0,3.0,4.0,1.0,-8.0,7.0
DE NUBLE,PUEBLO SECO,ESCUELA BASICA PUEBLO SECO,3V,2,17,25,74,10,22,4,0,19,4,1,1,3,26,10,13,17,2,40,4,37,0,17,1,1,0,173,12,-1,-1,1,15,21,70,11,5,23,27,73,100,0.0009391971246590386,0.1560155433140617,0.13911412803148282,0.41644040294444695,0.05339308890061725,0.009685410767897227,0.128897059597441,0.09551516931939397,0.014181949165953134,0.03562765862076244,0.10603871220806953,0.39129533018548623,0.06903903087832786,0.03891732541977528,0.13997150064426447,0.20492849287736106,1.0,2.0,4.0,4.0,-1.0,-1.0,-1.0,-8.0
DE NUBLE,PUEBLO SECO,ESCUELA BASICA PUEBLO SECO,4M,2,16,22,76,8,34,0,0,32,0,2,2,13,5,7,43,2,32,3,39,3,23,1,12,0,3,190,12,-1,-1,1,20,24,77,12,4,25,27,106,84,0.0009391971246590386,0.1560155433140617,0.13911412803148282,0.41644040294444695,0.05339308890061725,0.009685410767897227,0.128897059597441,0.09551516931939397,0.014181949165953134,0.03562765862076244,0.10603871220806953,0.39129533018548623,0.06903903087832786,0.03891732541977528,0.13997150064426447,0.20492849287736106,1.0,-4.0,-2.0,-1.0,-4.0,-4.0,9.0,5.0
DE NUBLE,PUEBLO SECO,ESCUELA BASICA PUEBLO SECO,4V-9,1,18,26,64,4,21,3,2,25,5,1,0,16,16,28,3,22,5,33,1,18,6,11,1,3,0,164,12,-1,-1,1,17,20,66,10,4,22,24,91,73,0.0009391971246590386,0.1560155433140617,0.13911412803148282,0.41644040294444695,0.05339308890061725,0.009685410767897227,0.128897059597441,0.09551516931939397,0.014181949165953134,0.03562765862076244,0.10603871220806953,0.39129533018548623,0.06903903087832786,0.03891732541977528,0.13997150064426447,0.20492849287736106,0.0,1.0,6.0,-2.0,-6.0,1.0,-1.0,1.0
DE NUBLE,PUEBLO SECO,ESCUELA BASICA PUEBLO SECO,5M,0,12,12,58,9,17,1,2,17,3,0,1,7,9,19,37,9,22,7,6,2,5,1,3,0,0,128,12,-1,-1,0,17,17,53,7,2,17,15,104,24,0.0009391971246590386,0.1560155433140617,0.13911412803148282,0.41644040294444695,0.05339308890061725,0.009685410767897227,0.128897059597441,0.09551516931939397,0.014181949165953134,0.03562765862076244,0.10603871220806953,0.39129533018548623,0.06903903087832786,0.03891732541977528,0.13997150064426447,0.20492849287736106,0.0,-5.0,-5.0,5.0,2.0,1.0,0.0,2.0
DE NUBLE,PUEBLO SECO,ESCUELA BASICA PUEBLO SECO,6,0,24,17,57,11,18,3,1,18,4,1,4,25,25,16,19,9,10,10,7,4,10,7,0,0,2,149,12,-1,-1,1,18,19,61,8,3,20,19,109,40,0.0009391971246590386,0.1560155433140617,0.13911412803148282,0.41644040294444695,0.05339308890061725,0.009685410767897227,0.128897059597441,0.09551516931939397,0.014181949165953134,0.03562765862076244,0.10603871220806953,0.39129533018548623,0.06903903087832786,0.03891732541977528,0.13997150064426447,0.20492849287736106,-1.0,6.0,-2.0,-4.0,3.0,1.0,-2.0,-1.0
DE NUBLE,PUEBLO SECO,ESCUELA BASICA PUEBLO SECO,7,2,19,19,57,10,13,0,3,14,3,0,2,16,26,10,15,11,11,11,7,9,9,3,4,1,2,137,12,-1,-1,1,16,17,56,8,3,18,18,91,46,0.0009391971246590386,0.1560155433140617,0.13911412803148282,0.41644040294444695,0.05339308890061725,0.009685410767897227,0.128897059597441,0.09551516931939397,0.014181949165953134,0.03562765862076244,0.10603871220806953,0.39129533018548623,0.06903903087832786,0.03891732541977528,0.13997150064426447,0.20492849287736106,1.0,3.0,2.0,1.0,2.0,0.0,-5.0,-4.0
DE NUBLE,PUEBLO SECO,ESCUELA BASICA PUEBLO SECO,8,1,18,26,67,8,27,0,1,24,1,9,12,7,20,17,16,12,11,11,17,11,15,5,4,3,2,172,12,-1,-1,1,18,22,70,10,4,23,24,104,68,0.0009391971246590386,0.1560155433140617,0.13911412803148282,0.41644040294444695,0.05339308890061725,0.009685410767897227,0.128897059597441,0.09551516931939397,0.014181949165953134,0.03562765862076244,0.10603871220806953,0.39129533018548623,0.06903903087832786,0.03891732541977528,0.13997150064426447,0.20492849287736106,0.0,0.0,4.0,-3.0,-2.0,-3.0,4.0,0.0
