,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193
M,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787
