REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,CACHAPOAL,ESCUELA CACHAPOAL,1M,1,15,11,29,5,21,2,0,10,2,1,2,12,20,14,27,16,2,94,9,-1,-1,1,11,13,35,6,2,13,13,94,0.011135857461024497,0.11897784550463017,0.13351306998007265,0.3692562419411558,0.06564294924393388,0.021114171843863556,0.13906634626655723,0.14129351775876217,0.0,4.0,-2.0,-6.0,-1.0,0.0,8.0,-3.0
DE NUBLE,CACHAPOAL,ESCUELA CACHAPOAL,2M,0,11,13,36,7,11,1,2,5,3,2,22,13,2,14,17,13,3,86,9,-1,-1,1,10,11,32,6,2,12,12,86,0.011135857461024497,0.11897784550463017,0.13351306998007265,0.3692562419411558,0.06564294924393388,0.021114171843863556,0.13906634626655723,0.14129351775876217,-1.0,1.0,2.0,4.0,1.0,1.0,-1.0,-7.0
DE NUBLE,CACHAPOAL,ESCUELA CACHAPOAL,2V-3V,0,12,20,46,8,19,1,2,24,3,2,11,7,6,34,46,23,3,132,9,-1,-1,1,16,17,49,9,3,18,19,132,0.011135857461024497,0.11897784550463017,0.13351306998007265,0.3692562419411558,0.06564294924393388,0.021114171843863556,0.13906634626655723,0.14129351775876217,-1.0,-4.0,3.0,-3.0,-1.0,0.0,1.0,5.0
DE NUBLE,CACHAPOAL,ESCUELA CACHAPOAL,3M-1V,5,15,20,47,10,20,1,3,20,4,4,12,9,8,28,41,31,8,141,9,-1,-1,1,17,19,52,9,3,20,20,141,0.011135857461024497,0.11897784550463017,0.13351306998007265,0.3692562419411558,0.06564294924393388,0.021114171843863556,0.13906634626655723,0.14129351775876217,4.0,-2.0,1.0,-5.0,1.0,1.0,0.0,0.0
DE NUBLE,CACHAPOAL,ESCUELA CACHAPOAL,4M-7V,1,15,16,48,12,17,0,1,25,1,4,11,12,34,39,18,14,3,135,9,-1,-1,1,16,18,50,9,3,19,19,135,0.011135857461024497,0.11897784550463017,0.13351306998007265,0.3692562419411558,0.06564294924393388,0.021114171843863556,0.13906634626655723,0.14129351775876217,0.0,-1.0,-2.0,-2.0,3.0,-2.0,-2.0,6.0
DE NUBLE,CACHAPOAL,ESCUELA CACHAPOAL,4V,1,4,9,20,3,8,0,1,10,1,0,6,3,1,21,12,9,4,56,9,-1,-1,0,7,7,21,4,1,8,8,56,0.011135857461024497,0.11897784550463017,0.13351306998007265,0.3692562419411558,0.06564294924393388,0.021114171843863556,0.13906634626655723,0.14129351775876217,1.0,-3.0,2.0,-1.0,-1.0,0.0,0.0,2.0
DE NUBLE,CACHAPOAL,ESCUELA CACHAPOAL,5M,1,14,14,40,5,15,0,0,15,0,2,4,19,33,20,15,8,3,104,9,-1,-1,1,12,14,38,7,2,15,15,104,0.011135857461024497,0.11897784550463017,0.13351306998007265,0.3692562419411558,0.06564294924393388,0.021114171843863556,0.13906634626655723,0.14129351775876217,0.0,2.0,0.0,2.0,-2.0,-2.0,0.0,0.0
DE NUBLE,CACHAPOAL,ESCUELA CACHAPOAL,5V,0,12,8,31,4,9,2,1,9,3,0,4,3,28,23,14,2,1,76,9,-1,-1,1,9,10,28,5,2,10,11,75,0.011135857461024497,0.11897784550463017,0.13351306998007265,0.3692562419411558,0.06564294924393388,0.021114171843863556,0.13906634626655723,0.14129351775876217,-1.0,3.0,-2.0,3.0,-1.0,1.0,-1.0,-2.0
DE NUBLE,CACHAPOAL,ESCUELA CACHAPOAL,6V,1,9,9,35,5,5,2,0,9,2,2,1,9,25,16,9,9,4,75,9,-1,-1,1,9,10,28,5,1,10,11,75,0.011135857461024497,0.11897784550463017,0.13351306998007265,0.3692562419411558,0.06564294924393388,0.021114171843863556,0.13906634626655723,0.14129351775876217,0.0,0.0,-1.0,7.0,0.0,1.0,-5.0,-2.0
