,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.003821656050955414,0.0840764331210191,0.09936305732484077,0.4050955414012739,0.045859872611464965,0.0267515923566879,0.15286624203821655,0.1821656050955414
