REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,CAPITAN PASTENE,ESCUELA BASICA REPUBLICA DE ITALIA,1M,1,3,2,86,1,8,0,0,7,0,2,0,5,10,6,11,2,1,1,19,1,22,1,21,0,6,108,12,-1,-1,1,3,7,79,3,1,6,8,37,71,0.010363625067893685,0.03887107358362925,0.09278312844488718,0.7294184935060765,0.025975708421910645,0.012666665125730121,0.032948494866555246,0.056972810983317336,0.008407661000363019,0.02578931139357402,0.04716448730643452,0.726801652130688,0.02155226439131569,0.014390717233493876,0.06629437715547787,0.08959952938865304,0.0,0.0,-5.0,7.0,-2.0,-1.0,2.0,-1.0
DE LA ARAUCANIA,CAPITAN PASTENE,ESCUELA BASICA REPUBLICA DE ITALIA,1V,2,7,9,74,3,6,1,0,9,1,0,6,2,7,4,7,0,4,26,1,29,0,19,0,6,0,111,12,-1,-1,1,3,7,81,2,2,6,9,30,81,0.010363625067893685,0.03887107358362925,0.09278312844488718,0.7294184935060765,0.025975708421910645,0.012666665125730121,0.032948494866555246,0.056972810983317336,0.008407661000363019,0.02578931139357402,0.04716448730643452,0.726801652130688,0.02155226439131569,0.014390717233493876,0.06629437715547787,0.08959952938865304,1.0,4.0,2.0,-7.0,1.0,-1.0,0.0,0.0
DE LA ARAUCANIA,CAPITAN PASTENE,ESCUELA BASICA REPUBLICA DE ITALIA,2M,2,3,3,89,4,6,0,2,8,2,1,1,5,6,6,2,2,1,2,36,1,32,0,17,0,5,117,12,-1,-1,1,3,6,85,3,2,7,10,24,93,0.010363625067893685,0.03887107358362925,0.09278312844488718,0.7294184935060765,0.025975708421910645,0.012666665125730121,0.032948494866555246,0.056972810983317336,0.008407661000363019,0.02578931139357402,0.04716448730643452,0.726801652130688,0.02155226439131569,0.014390717233493876,0.06629437715547787,0.08959952938865304,1.0,0.0,-3.0,4.0,1.0,0.0,-1.0,-2.0
DE LA ARAUCANIA,CAPITAN PASTENE,ESCUELA BASICA REPUBLICA DE ITALIA,2V,1,1,7,97,3,6,2,0,7,2,1,2,2,5,5,5,1,2,37,0,27,0,28,0,9,0,124,12,-1,-1,1,4,7,90,3,2,7,10,23,101,0.010363625067893685,0.03887107358362925,0.09278312844488718,0.7294184935060765,0.025975708421910645,0.012666665125730121,0.032948494866555246,0.056972810983317336,0.008407661000363019,0.02578931139357402,0.04716448730643452,0.726801652130688,0.02155226439131569,0.014390717233493876,0.06629437715547787,0.08959952938865304,0.0,-3.0,0.0,7.0,0.0,0.0,-1.0,-3.0
DE LA ARAUCANIA,CAPITAN PASTENE,ESCUELA BASICA REPUBLICA DE ITALIA,3M-3V,0,7,12,136,4,15,0,4,16,4,4,3,10,12,4,10,5,6,28,22,17,26,21,15,7,4,194,12,-1,-1,2,6,11,141,4,3,11,16,54,140,0.010363625067893685,0.03887107358362925,0.09278312844488718,0.7294184935060765,0.025975708421910645,0.012666665125730121,0.032948494866555246,0.056972810983317336,0.008407661000363019,0.02578931139357402,0.04716448730643452,0.726801652130688,0.02155226439131569,0.014390717233493876,0.06629437715547787,0.08959952938865304,-2.0,1.0,1.0,-5.0,0.0,1.0,4.0,0.0
DE LA ARAUCANIA,CAPITAN PASTENE,ESCUELA BASICA REPUBLICA DE ITALIA,4M,0,4,8,98,4,11,1,1,11,2,1,1,6,5,2,8,7,22,2,52,1,17,0,10,0,4,138,12,-1,-1,1,4,9,101,3,2,7,11,52,86,0.010363625067893685,0.03887107358362925,0.09278312844488718,0.7294184935060765,0.025975708421910645,0.012666665125730121,0.032948494866555246,0.056972810983317336,0.008407661000363019,0.02578931139357402,0.04716448730643452,0.726801652130688,0.02155226439131569,0.014390717233493876,0.06629437715547787,0.08959952938865304,-1.0,0.0,-1.0,-3.0,1.0,0.0,4.0,0.0
DE LA ARAUCANIA,CAPITAN PASTENE,ESCUELA BASICA REPUBLICA DE ITALIA,4V,1,4,11,76,1,4,0,1,15,1,6,2,3,8,2,7,3,2,35,1,24,2,13,0,6,0,113,12,-1,-1,1,3,7,82,3,2,6,9,33,81,0.010363625067893685,0.03887107358362925,0.09278312844488718,0.7294184935060765,0.025975708421910645,0.012666665125730121,0.032948494866555246,0.056972810983317336,0.008407661000363019,0.02578931139357402,0.04716448730643452,0.726801652130688,0.02155226439131569,0.014390717233493876,0.06629437715547787,0.08959952938865304,0.0,1.0,4.0,-6.0,-2.0,-1.0,-2.0,6.0
DE LA ARAUCANIA,CAPITAN PASTENE,ESCUELA BASICA REPUBLICA DE ITALIA,5M,1,2,8,94,1,6,1,1,12,2,2,0,3,5,4,6,0,55,0,30,1,14,1,4,0,1,126,12,-1,-1,1,4,9,92,3,2,6,9,75,51,0.010363625067893685,0.03887107358362925,0.09278312844488718,0.7294184935060765,0.025975708421910645,0.012666665125730121,0.032948494866555246,0.056972810983317336,0.008407661000363019,0.02578931139357402,0.04716448730643452,0.726801652130688,0.02155226439131569,0.014390717233493876,0.06629437715547787,0.08959952938865304,0.0,-2.0,-1.0,2.0,-2.0,0.0,0.0,3.0
DE LA ARAUCANIA,CAPITAN PASTENE,ESCUELA BASICA REPUBLICA DE ITALIA,5V,3,0,12,89,4,2,2,1,5,3,4,0,5,9,1,2,37,2,34,0,13,2,7,0,1,0,118,12,-1,-1,1,4,8,86,3,1,6,9,60,57,0.010363625067893685,0.03887107358362925,0.09278312844488718,0.7294184935060765,0.025975708421910645,0.012666665125730121,0.032948494866555246,0.056972810983317336,0.008407661000363019,0.02578931139357402,0.04716448730643452,0.726801652130688,0.02155226439131569,0.014390717233493876,0.06629437715547787,0.08959952938865304,2.0,-4.0,4.0,3.0,1.0,2.0,-4.0,-4.0
DE LA ARAUCANIA,CAPITAN PASTENE,ESCUELA BASICA REPUBLICA DE ITALIA,6M,2,7,14,127,4,11,1,3,8,4,1,1,2,7,3,75,1,48,3,21,0,12,0,2,0,1,177,12,-1,-1,2,6,15,129,5,2,7,11,138,39,0.010363625067893685,0.03887107358362925,0.09278312844488718,0.7294184935060765,0.025975708421910645,0.012666665125730121,0.032948494866555246,0.056972810983317336,0.008407661000363019,0.02578931139357402,0.04716448730643452,0.726801652130688,0.02155226439131569,0.014390717233493876,0.06629437715547787,0.08959952938865304,0.0,1.0,-1.0,-2.0,-1.0,2.0,4.0,-3.0
