,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.014170004654441138,0.23887569171214398,0.09010746869204758,0.4563163551908318,0.06753820458076155,0.014433459092394702,0.047686614181547404,0.07087220189583206
M,0.008674834872545497,0.15710335352383492,0.1406376312542193,0.2672503417490158,0.13886099559797785,0.004442020084965404,0.08625985109579,0.19677097182165126
