REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,ALTO ACONCAGUA,ESCUELA BASICA RIO BLANCO,10V,0,13,5,26,2,5,0,0,7,0,0,0,6,2,16,4,18,1,7,0,2,0,2,0,0,0,58,4,-1,-1,1,13,6,24,5,1,3,5,47,11,0.014170004654441138,0.23887569171214398,0.09010746869204758,0.4563163551908318,0.06753820458076155,0.014433459092394702,0.047686614181547404,0.07087220189583206,0.008674834872545497,0.15710335352383492,0.1406376312542193,0.2672503417490158,0.13886099559797785,0.004442020084965404,0.08625985109579,0.19677097182165126,-1.0,0.0,-1.0,2.0,-3.0,-1.0,2.0,2.0
DE VALPARAISO,ALTO ACONCAGUA,ESCUELA BASICA RIO BLANCO,1M-2M-3M,2,27,18,52,19,17,0,1,25,1,0,1,3,2,3,13,5,21,2,42,0,52,0,15,0,2,161,4,-1,-1,2,29,20,52,19,1,12,26,48,113,0.014170004654441138,0.23887569171214398,0.09010746869204758,0.4563163551908318,0.06753820458076155,0.014433459092394702,0.047686614181547404,0.07087220189583206,0.008674834872545497,0.15710335352383492,0.1406376312542193,0.2672503417490158,0.13886099559797785,0.004442020084965404,0.08625985109579,0.19677097182165126,0.0,-2.0,-2.0,0.0,0.0,0.0,5.0,-1.0
DE VALPARAISO,ALTO ACONCAGUA,ESCUELA BASICA RIO BLANCO,1V-2V-3V-4V-5V,1,25,19,41,16,6,0,1,23,1,3,3,4,5,3,3,5,3,45,1,37,0,19,0,1,0,132,4,-1,-1,1,23,17,41,16,1,10,23,29,103,0.014170004654441138,0.23887569171214398,0.09010746869204758,0.4563163551908318,0.06753820458076155,0.014433459092394702,0.047686614181547404,0.07087220189583206,0.008674834872545497,0.15710335352383492,0.1406376312542193,0.2672503417490158,0.13886099559797785,0.004442020084965404,0.08625985109579,0.19677097182165126,0.0,2.0,2.0,0.0,0.0,0.0,-4.0,0.0
DE VALPARAISO,ALTO ACONCAGUA,ESCUELA BASICA RIO BLANCO,6V-7V-8V-9V,2,22,11,39,11,3,0,2,8,2,2,2,4,6,6,4,50,3,7,1,9,1,3,0,0,0,98,4,-1,-1,1,22,10,41,8,1,5,10,77,21,0.014170004654441138,0.23887569171214398,0.09010746869204758,0.4563163551908318,0.06753820458076155,0.014433459092394702,0.047686614181547404,0.07087220189583206,0.008674834872545497,0.15710335352383492,0.1406376312542193,0.2672503417490158,0.13886099559797785,0.004442020084965404,0.08625985109579,0.19677097182165126,1.0,0.0,1.0,-2.0,3.0,1.0,-2.0,-2.0
