REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,VILLA CERRO CASTILLO,ESCUELA RURAL CERRO CASTILLO,1M,2,6,20,40,5,23,2,2,19,4,4,13,17,15,28,20,17,5,119,3,-1,-1,1,9,20,45,6,4,20,14,119,0.009836065573770493,0.07540983606557378,0.16721311475409836,0.3737704918032787,0.05245901639344262,0.036065573770491806,0.16393442622950818,0.12131147540983608,1.0,-3.0,0.0,-5.0,-1.0,0.0,3.0,5.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,VILLA CERRO CASTILLO,ESCUELA RURAL CERRO CASTILLO,1V,1,7,16,42,7,12,4,0,11,4,2,6,14,16,22,22,10,8,100,3,-1,-1,1,8,17,37,5,4,16,12,100,0.009836065573770493,0.07540983606557378,0.16721311475409836,0.3737704918032787,0.05245901639344262,0.036065573770491806,0.16393442622950818,0.12131147540983608,0.0,-1.0,-1.0,5.0,2.0,0.0,-4.0,-1.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,VILLA CERRO CASTILLO,ESCUELA RURAL CERRO CASTILLO,2,0,10,15,32,4,15,1,2,7,3,3,26,27,13,7,8,2,0,86,3,-1,-1,1,7,14,32,5,3,14,10,86,0.009836065573770493,0.07540983606557378,0.16721311475409836,0.3737704918032787,0.05245901639344262,0.036065573770491806,0.16393442622950818,0.12131147540983608,-1.0,3.0,1.0,0.0,-1.0,0.0,1.0,-3.0
