REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ATACAMA,COPIAPO,LICEO CATOLICO ATACAMA,87M,1,24,19,31,12,13,0,4,36,4,3,2,4,4,1,3,12,46,1,35,2,14,2,8,0,3,140,350,-1,-1,2,31,29,31,8,1,11,27,75,65,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,-1.0,-7.0,-10.0,0.0,4.0,3.0,2.0,9.0
DE ATACAMA,COPIAPO,LICEO CATOLICO ATACAMA,88M,0,30,17,28,12,20,0,0,30,0,0,1,3,9,16,1,4,41,0,36,1,22,0,3,0,0,137,350,-1,-1,2,31,29,30,7,1,11,26,75,62,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,-2.0,-1.0,-12.0,-2.0,5.0,-1.0,9.0,4.0
DE ATACAMA,COPIAPO,LICEO CATOLICO ATACAMA,89M,3,40,27,24,11,17,0,1,27,1,0,4,7,6,29,4,6,36,4,29,0,11,3,7,2,2,150,350,-1,-1,2,36,33,32,8,1,12,26,92,58,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,1.0,4.0,-6.0,-8.0,3.0,0.0,5.0,1.0
DE ATACAMA,COPIAPO,LICEO CATOLICO ATACAMA,90M,3,34,30,38,6,18,0,0,29,0,0,2,9,2,26,2,5,48,3,27,1,19,0,12,0,2,158,350,-1,-1,2,38,34,34,9,1,12,28,94,64,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,1.0,-4.0,-4.0,4.0,-3.0,-1.0,6.0,1.0
DE ATACAMA,COPIAPO,LICEO CATOLICO ATACAMA,91M,2,31,31,23,14,19,0,3,43,3,1,2,3,6,20,2,4,52,0,39,0,28,0,9,0,0,166,350,-1,-1,2,37,35,36,9,2,13,32,90,76,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,0.0,-6.0,-4.0,-13.0,5.0,1.0,6.0,11.0
DE ATACAMA,COPIAPO,LICEO CATOLICO ATACAMA,92M,2,29,21,32,12,18,0,1,28,1,0,1,7,8,26,0,1,45,1,21,1,22,0,10,0,0,143,350,-1,-1,2,35,31,30,8,1,11,25,88,55,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,0.0,-6.0,-10.0,2.0,4.0,0.0,7.0,3.0
DE ATACAMA,COPIAPO,LICEO CATOLICO ATACAMA,93M,1,30,32,31,10,11,0,4,27,4,2,2,4,6,19,2,5,38,2,36,1,18,0,10,0,1,146,350,-1,-1,2,33,30,32,8,1,12,28,78,68,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,-1.0,-3.0,2.0,-1.0,2.0,3.0,-1.0,-1.0
DE ATACAMA,COPIAPO,LICEO CATOLICO ATACAMA,94M,2,45,34,33,12,10,0,1,37,1,3,2,8,8,25,2,0,47,0,45,1,24,0,8,0,1,174,350,-1,-1,2,39,36,38,10,2,14,33,95,79,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,0.0,6.0,-2.0,-5.0,2.0,-1.0,-4.0,4.0
DE ATACAMA,COPIAPO,LICEO CATOLICO ATACAMA,95M,0,33,24,30,7,16,0,3,31,3,2,1,4,2,24,0,3,33,2,31,0,27,0,11,0,4,144,350,-1,-1,2,30,29,32,8,1,12,30,69,75,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,-2.0,3.0,-5.0,-2.0,-1.0,2.0,4.0,1.0
DE ATACAMA,COPIAPO,LICEO CATOLICO ATACAMA,96M,3,32,23,23,5,14,0,1,34,1,0,2,3,5,16,2,3,42,2,32,0,19,1,6,0,2,135,350,-1,-1,2,30,28,29,8,1,11,26,73,62,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,1.0,2.0,-5.0,-6.0,-3.0,0.0,3.0,8.0
