,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-49,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246
50+,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815
